ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7671622,FAL,6074171,SBT         0007,,,CAB_A,2022-06-17,19:24:11,35289,34,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2383.0,3018.0,3018.0,3018.0,F1,58.0,1.0,98.0,2022-06-17 19:24:11,,,,,,,ID_PI_ALARM_ML,10
7671219,FAL,6073613,ST          0003,,,CAB_A,2022-06-17,20:19:00,35390,37,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2848.0,3607.0,3607.0,3607.0,F1,63.0,1.0,98.0,2022-06-17 20:19:00,,,,,,,ID_PI_ALARM_ML,10
7671419,FAL,6074093,ST          0008,,,CAB_A,2022-06-17,21:38:13,35262,25,3,1,96,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2946.0,3731.0,3731.0,3731.0,F1,108.0,0.0,100.0,2022-06-17 21:38:13,,,,,,,ID_PI_ALARM_ML,10
107501,FAL,6074093,ST          0008,53.0,--,CAB_A,2022-06-17,21:42:03,35853,0,3,1,96,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-17 21:42:03,ST__________0008\2022-06_JUNE\2022-06-17\ST__________0008_22-06-17_20-51-04_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,590,3018306,ID_PI_ALARM_ML,10
7671505,FAL,6074104,ST          0006,,,CAB_A,2022-06-17,22:30:30,97614,51,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2403.0,3044.0,3044.0,3044.0,F1,37.0,0.0,100.0,2022-06-17 22:30:30,,,,,,,ID_PI_ALARM_ML,10
7672802,FAL,6074722,SBT         0007,,,CAB_A,2022-06-18,05:19:57,35259,36,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2366.0,2997.0,2997.0,2997.0,F1,60.0,0.0,100.0,2022-06-18 05:19:57,,,,,,,ID_PI_ALARM_ML,10
7672759,FAL,6074685,ST          0006,,,CAB_A,2022-06-18,06:27:09,94171,33,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2900.0,3673.0,3673.0,3673.0,F1,69.0,1.0,99.0,2022-06-18 06:27:09,,,,,,,ID_PI_ALARM_ML,10
7673098,FAL,6074901,ST          0002,,,CAB_A,2022-06-18,06:47:46,35628,29,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2815.0,3566.0,3566.0,3566.0,F1,90.0,0.0,100.0,2022-06-18 06:47:46,,,,,,,ID_PI_ALARM_ML,10
7672843,FAL,6074723,ST          0008,,,CAB_A,2022-06-18,07:25:49,35279,39,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2706.0,3427.0,3427.0,3427.0,F1,65.0,0.0,100.0,2022-06-18 07:25:49,,,,,,,ID_PI_ALARM_ML,10
7673054,FAL,6074846,ST          0003,,,CAB_A,2022-06-18,08:03:08,35822,37,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2658.0,3367.0,3367.0,3367.0,F1,61.0,0.0,100.0,2022-06-18 08:03:08,,,,,,,ID_PI_ALARM_ML,10
7673251,FAL,6075081,SBT         0007,,,CAB_A,2022-06-18,08:31:32,35249,51,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2142.0,2713.0,2713.0,2713.0,F1,39.0,0.0,100.0,2022-06-18 08:31:32,,,,,,,ID_PI_ALARM_ML,10
7673645,FAL,6075462,ST          0002,,,CAB_A,2022-06-18,10:11:48,35211,48,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2417.0,3061.0,3061.0,3061.0,F1,50.0,2.0,96.0,2022-06-18 10:11:48,,,,,,,ID_PI_ALARM_ML,10
7666530,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:42:28,46647,81,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,20.0,0.0,100.0,2022-06-16 13:42:28,,,,,,,ID_PI_ALARM_ML,11
7666947,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,15:13:46,46749,81,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1733.0,2195.0,2195.0,2195.0,F1,21.0,1.0,95.0,2022-06-16 15:13:46,,,,,,,ID_PI_ALARM_ML,11
7667199,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:53:52,49088,72,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2182.0,2764.0,2764.0,2764.0,F1,29.0,0.0,100.0,2022-06-16 15:53:52,,,,,,,ID_PI_ALARM_ML,11
7667113,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:55:21,46584,75,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1821.0,2307.0,2307.0,2307.0,F1,21.0,3.0,88.0,2022-06-16 16:55:21,,,,,,,ID_PI_ALARM_ML,11
7668310,FAL,6071089,ST          0003,,,CAB_B,2022-06-16,18:05:46,107404,56,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1990.0,2521.0,2521.0,2521.0,F1,30.0,1.0,97.0,2022-06-16 18:05:46,,,,,,,ID_PI_ALARM_ML,11
7667282,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,20:30:58,46751,81,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1583.0,2005.0,2005.0,2005.0,F1,20.0,0.0,100.0,2022-06-16 20:30:58,,,,,,,ID_PI_ALARM_ML,11
7667398,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,21:15:30,49022,65,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1814.0,2298.0,2298.0,2298.0,F1,26.0,1.0,96.0,2022-06-16 21:15:30,,,,,,,ID_PI_ALARM_ML,11
7667925,FAL,6071085,SB          0002,,,CAB_B,2022-06-16,22:19:26,46586,57,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2054.0,2602.0,2602.0,2602.0,F1,35.0,0.0,100.0,2022-06-16 22:19:26,,,,,,,ID_PI_ALARM_ML,11
7668453,FAL,6071229,ST          0001,,,CAB_B,2022-06-16,23:25:22,107155,51,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2258.0,2860.0,2860.0,2860.0,F1,41.0,0.0,100.0,2022-06-16 23:25:22,,,,,,,ID_PI_ALARM_ML,11
7669016,FAL,6071757,ST          0002,,,CAB_B,2022-06-17,05:12:03,45588,65,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1825.0,2312.0,2312.0,2312.0,F1,27.0,0.0,100.0,2022-06-17 05:12:03,,,,,,,ID_PI_ALARM_ML,11
7668525,FAL,6071390,ST          0008,,,CAB_B,2022-06-17,06:16:33,46751,65,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1736.0,2199.0,2199.0,2199.0,F1,25.0,0.0,100.0,2022-06-17 06:16:33,,,,,,,ID_PI_ALARM_ML,11
7669179,FAL,6071914,SB          0002,,,CAB_B,2022-06-17,07:28:05,46574,32,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2005.0,2540.0,2540.0,2540.0,F1,47.0,2.0,96.0,2022-06-17 07:28:05,,,,,,,ID_PI_ALARM_ML,11
7669675,FAL,6072480,ST          0003,,,CAB_B,2022-06-17,09:01:51,46854,62,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2133.0,2702.0,2702.0,2702.0,F1,30.0,2.0,94.0,2022-06-17 09:01:51,,,,,,,ID_PI_ALARM_ML,11
7671982,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,11:03:49,46656,83,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1605.0,2033.0,2033.0,2033.0,F1,20.0,0.0,100.0,2022-06-17 11:03:49,,,,,,,ID_PI_ALARM_ML,11
7669633,FAL,6072372,SB          0001,,,CAB_B,2022-06-17,12:01:00,46574,70,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1968.0,2493.0,2493.0,2493.0,F1,25.0,1.0,96.0,2022-06-17 12:01:00,,,,,,,ID_PI_ALARM_ML,11
7643019,FAL,6044913,ST          0005,,,CAB_A,2022-06-08,12:28:56,40762,24,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2843.0,3601.0,3601.0,3601.0,F1,93.0,1.0,99.0,2022-06-08 12:28:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7644661,FAL,6046452,ST          0001,,,CAB_A,2022-06-08,19:40:21,104990,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2817.0,3568.0,3568.0,3568.0,F1,111.0,1.0,99.0,2022-06-08 19:40:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7646436,FAL,6048105,ST          0005,,,CAB_A,2022-06-09,06:39:23,14345,20,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,3001.0,3801.0,3801.0,3801.0,F1,136.0,0.0,100.0,2022-06-09 06:39:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7648319,FAL,6049744,ST          0001,,,CAB_A,2022-06-09,19:40:06,105018,27,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2816.0,3567.0,3567.0,3567.0,F1,88.0,2.0,98.0,2022-06-09 19:40:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7651478,FAL,6052998,ST          0001,,,CAB_A,2022-06-10,19:39:27,104960,29,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2597.0,3289.0,3289.0,3289.0,F1,79.0,0.0,100.0,2022-06-10 19:39:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7652691,FAL,6053961,ST          0008,,,CAB_A,2022-06-11,06:39:19,14280,22,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2725.0,3452.0,3452.0,3452.0,F1,98.0,0.0,100.0,2022-06-11 06:39:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7655529,FAL,6058060,ST          0001,,,CAB_A,2022-06-11,19:41:28,104941,26,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2872.0,3638.0,3638.0,3638.0,F1,88.0,0.0,100.0,2022-06-11 19:41:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7657494,FAL,6060696,ST          0001,,,CAB_A,2022-06-13,19:40:23,104977,24,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2557.0,3239.0,3239.0,3239.0,F1,83.0,1.0,99.0,2022-06-13 19:40:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7659609,FAL,6062623,ST          0006,,,CAB_A,2022-06-14,06:39:23,14247,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2836.0,3592.0,3592.0,3592.0,F1,107.0,1.0,99.0,2022-06-14 06:39:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7661703,FAL,6064797,ST          0005,,,CAB_A,2022-06-14,19:40:31,105338,25,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2840.0,3597.0,3597.0,3597.0,F1,95.0,0.0,100.0,2022-06-14 19:40:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7662923,FAL,6065941,ST          0001,,,CAB_A,2022-06-15,06:39:31,14290,20,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2553.0,3234.0,3234.0,3234.0,F1,107.0,0.0,100.0,2022-06-15 06:39:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7665036,FAL,6068461,ST          0005,,,CAB_A,2022-06-15,19:40:43,105375,16,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2836.0,3592.0,3592.0,3592.0,F1,157.0,0.0,100.0,2022-06-15 19:40:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7669509,FAL,6072198,ST          0006,,,CAB_A,2022-06-17,06:39:24,14240,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2557.0,3239.0,3239.0,3239.0,F1,102.0,1.0,99.0,2022-06-17 06:39:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7672454,FAL,6074571,ST          0005,,,CAB_A,2022-06-17,19:40:14,105396,26,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2813.0,3563.0,3563.0,3563.0,F1,101.0,1.0,99.0,2022-06-17 19:40:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7673741,FAL,6075523,ST          0003,,,CAB_A,2022-06-18,12:28:54,40703,19,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2564.0,3248.0,3248.0,3248.0,F1,125.0,0.0,100.0,2022-06-18 12:28:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7638368,FAL,6040913,ST          0006,,,CAB_B,2022-06-06,11:31:57,12102,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2490.0,3154.0,3154.0,3154.0,F1,78.0,1.0,99.0,2022-06-06 11:31:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7641223,FAL,6043323,ST          0002,,,CAB_B,2022-06-07,11:49:57,12135,16,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1652.0,2092.0,2092.0,2092.0,F1,94.0,1.0,99.0,2022-06-07 11:49:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7641351,FAL,6043323,ST          0002,,,CAB_B,2022-06-07,19:41:59,222151,28,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1659.0,2101.0,2101.0,2101.0,F1,57.0,0.0,100.0,2022-06-07 19:41:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7642999,FAL,6044913,ST          0005,,,CAB_B,2022-06-08,11:35:05,12207,24,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F1,88.0,0.0,100.0,2022-06-08 11:35:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7651188,FAL,6052918,ST          0008,,,CAB_B,2022-06-10,11:31:33,12146,18,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,93.0,0.0,100.0,2022-06-10 11:31:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7655998,FAL,6058520,ST          0005,,,CAB_B,2022-06-11,11:30:03,12199,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2907.0,3682.0,3682.0,3682.0,F1,103.0,0.0,100.0,2022-06-11 11:30:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7655607,FAL,6058061,ST          0001,,,CAB_B,2022-06-13,06:40:55,38505,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2821.0,3573.0,3573.0,3573.0,F1,100.0,0.0,100.0,2022-06-13 06:40:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7658564,FAL,6061304,ST          0006,,,CAB_B,2022-06-13,11:34:19,12114,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2345.0,2970.0,2970.0,2970.0,F1,74.0,0.0,100.0,2022-06-13 11:34:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7661047,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,12:36:12,84082,20,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1605.0,2033.0,2033.0,2033.0,F1,76.0,1.0,99.0,2022-06-14 12:36:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7661651,FAL,6064797,ST          0005,,,CAB_B,2022-06-14,16:26:14,24003,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2422.0,3068.0,3068.0,3068.0,F1,94.0,1.0,99.0,2022-06-14 16:26:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7665285,FAL,6068586,SBT         0007,,,CAB_B,2022-06-15,11:29:27,12146,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1450.0,1837.0,1837.0,1837.0,F1,53.0,1.0,98.0,2022-06-15 11:29:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7665633,FAL,6068795,ST          0005,,,CAB_B,2022-06-16,06:39:50,38645,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2907.0,3682.0,3682.0,3682.0,F1,94.0,0.0,100.0,2022-06-16 06:39:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7668815,FAL,6071654,ST          0006,,,CAB_B,2022-06-16,11:32:25,12115,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2266.0,2870.0,2870.0,2870.0,F1,81.0,1.0,99.0,2022-06-16 11:32:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7668943,FAL,6071654,ST          0006,,,CAB_B,2022-06-16,19:52:10,221724,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2569.0,3254.0,3254.0,3254.0,F1,93.0,1.0,99.0,2022-06-16 19:52:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7673721,FAL,6075523,ST          0003,,,CAB_B,2022-06-18,11:31:34,12183,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2579.0,3267.0,3267.0,3267.0,F1,76.0,0.0,100.0,2022-06-18 11:31:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7658773,FAL,6061479,F300        0305,,,CAB_B,2022-06-13,06:36:39,808,13,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1128.0,1429.0,1429.0,1429.0,F1,79.0,0.0,100.0,2022-06-13 06:36:39,,,,,,,ID_PI_ALARM_ML,14
7655421,FAL,6058059,SB          0011,,,CAB_B,2022-06-13,09:03:07,31701,25,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1679.0,2127.0,2127.0,2127.0,F1,45.0,12.0,79.0,2022-06-13 09:03:07,,,,,,,ID_PI_ALARM_ML,14
7657570,FAL,6060854,F300        0314,,,CAB_B,2022-06-13,11:53:23,781,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1078.0,1365.0,1365.0,1365.0,F1,52.0,1.0,98.0,2022-06-13 11:53:23,,,,,,,ID_PI_ALARM_ML,14
7658306,FAL,6061302,SB          0011,,,CAB_B,2022-06-13,13:08:37,9403,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1585.0,2008.0,2008.0,2008.0,F1,46.0,7.0,87.0,2022-06-13 13:08:37,,,,,,,ID_PI_ALARM_ML,14
7664194,FAL,6067753,F300        0305,,,CAB_B,2022-06-14,09:01:57,876,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1096.0,1388.0,1388.0,1388.0,F1,24.0,4.0,86.0,2022-06-14 09:01:57,,,,,,,ID_PI_ALARM_ML,14
7660581,FAL,6064212,F300        0314,,,CAB_B,2022-06-14,11:51:57,823,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1295.0,1640.0,1640.0,1640.0,F1,52.0,0.0,100.0,2022-06-14 11:51:57,,,,,,,ID_PI_ALARM_ML,14
7661491,FAL,6064796,SB          0009,58.0,--,CAB_B,2022-06-14,13:08:52,146238,21,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,839.0,1063.0,1063.0,1063.0,F1,21.0,15.0,58.0,2022-06-14 13:08:52,,,,,,,ID_PI_ALARM_ML,14
7662674,FAL,6065501,SB          0009,,,CAB_B,2022-06-15,09:03:41,31704,26,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1278.0,1619.0,1619.0,1619.0,F1,45.0,0.0,100.0,2022-06-15 09:03:41,,,,,,,ID_PI_ALARM_ML,14
7665818,FAL,6068883,F300        0314,,,CAB_B,2022-06-15,11:50:59,841,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1220.0,1545.0,1545.0,1545.0,F1,43.0,0.0,100.0,2022-06-15 11:50:59,,,,,,,ID_PI_ALARM_ML,14
7664528,FAL,6068102,SB          0009,,,CAB_B,2022-06-15,13:08:42,9427,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1324.0,1677.0,1677.0,1677.0,F1,55.0,1.0,98.0,2022-06-15 13:08:42,,,,,,,ID_PI_ALARM_ML,14
7665911,FAL,6068884,SB          0009,,,CAB_B,2022-06-16,09:02:44,31541,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1046.0,1325.0,1325.0,1325.0,F1,45.0,9.0,83.0,2022-06-16 09:02:44,,,,,,,ID_PI_ALARM_ML,14
7668069,FAL,6071086,SB          0011,,,CAB_B,2022-06-16,13:09:18,146152,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1430.0,1811.0,1811.0,1811.0,F1,62.0,4.0,94.0,2022-06-16 13:09:18,,,,,,,ID_PI_ALARM_ML,14
7671530,FAL,6074119,F300        0314,,,CAB_B,2022-06-17,11:52:38,885,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1248.0,1581.0,1581.0,1581.0,F1,64.0,0.0,100.0,2022-06-17 11:52:38,,,,,,,ID_PI_ALARM_ML,14
7670355,FAL,6072915,SB          0011,,,CAB_B,2022-06-17,13:08:38,9403,26,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1094.0,1386.0,1386.0,1386.0,F1,19.0,15.0,56.0,2022-06-17 13:08:38,,,,,,,ID_PI_ALARM_ML,14
7673382,FAL,6075176,SB          0011,,,CAB_B,2022-06-18,09:03:37,31667,28,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1361.0,1724.0,1724.0,1724.0,F1,24.0,13.0,65.0,2022-06-18 09:03:37,,,,,,,ID_PI_ALARM_ML,14
