ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7689374,FAL,6090716,ST          0005,,,CAB_A,2022-06-23,09:59:18,86,7,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2754.0,3488.0,3488.0,3488.0,F1,205.0,1.0,100.0,2022-06-23 09:59:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7691057,FAL,6092098,ST          0008,,,CAB_A,2022-06-23,13:55:05,78919,22,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2260.0,2863.0,2863.0,2863.0,F1,53.0,0.0,100.0,2022-06-23 13:55:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7691708,FAL,6092492,ST          0008,,,CAB_A,2022-06-24,06:17:37,21,11,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2424.0,3070.0,3070.0,3070.0,F1,139.0,0.0,100.0,2022-06-24 06:17:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7698408,FAL,6101016,SBT         0007,,,CAB_A,2022-06-25,13:54:36,78857,16,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1706.0,2161.0,2161.0,2161.0,F1,91.0,0.0,100.0,2022-06-25 13:54:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7700197,FAL,6102459,SBT         0007,,,CAB_A,2022-06-27,06:16:46,21,15,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2430.0,3078.0,3078.0,3078.0,F1,112.0,1.0,99.0,2022-06-27 06:16:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7702984,FAL,6105938,SBT         0007,,,CAB_A,2022-06-28,13:54:25,78871,18,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1573.0,1992.0,1992.0,1992.0,F1,75.0,0.0,100.0,2022-06-28 13:54:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7704914,FAL,6108486,SBT         0007,,,CAB_A,2022-06-29,06:17:24,19,15,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1873.0,2372.0,2372.0,2372.0,F1,113.0,1.0,99.0,2022-06-29 06:17:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7707014,FAL,6110953,ST          0003,,,CAB_A,2022-06-29,13:56:18,79105,14,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2240.0,2837.0,2837.0,2837.0,F1,90.0,0.0,100.0,2022-06-29 13:56:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7707524,FAL,6111409,ST          0003,,,CAB_A,2022-06-30,06:17:08,22,16,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2534.0,3210.0,3210.0,3210.0,F1,128.0,1.0,99.0,2022-06-30 06:17:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7709224,FAL,6113643,SBT         0005,,,CAB_A,2022-06-30,13:56:29,78771,16,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2413.0,3056.0,3056.0,3056.0,F1,82.0,0.0,100.0,2022-06-30 13:56:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7710469,FAL,6114720,SBT         0005,,,CAB_A,2022-07-01,06:16:30,18,10,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2467.0,3125.0,3125.0,3125.0,F1,172.0,2.0,99.0,2022-07-01 06:16:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7712974,FAL,6117784,SBT         0007,,,CAB_A,2022-07-01,13:54:25,52587,18,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1510.0,1913.0,1913.0,1913.0,F1,79.0,0.0,100.0,2022-07-01 13:54:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7713963,FAL,6118577,SBT         0007,,,CAB_A,2022-07-02,06:16:42,20,14,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2276.0,2883.0,2883.0,2883.0,F1,113.0,1.0,99.0,2022-07-02 06:16:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7705325,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,13:21:37,13779,18,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,98.0,3.0,97.0,2022-06-29 13:21:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7706244,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,14:42:06,49902,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2826.0,3579.0,3579.0,3579.0,F1,151.0,1.0,99.0,2022-06-29 14:42:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7705777,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,18:08:19,4423,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2497.0,3163.0,3163.0,3163.0,F1,127.0,1.0,99.0,2022-06-29 18:08:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7707398,FAL,6111406,F300        0314,,,CAB_B,2022-06-30,08:04:29,4658,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,133.0,0.0,100.0,2022-06-30 08:04:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7707493,FAL,6111408,SB          0009,,,CAB_B,2022-06-30,09:19:27,36039,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2517.0,3188.0,3188.0,3188.0,F1,168.0,1.0,99.0,2022-06-30 09:19:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7707434,FAL,6111406,F300        0314,,,CAB_B,2022-06-30,10:27:27,47895,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2262.0,2865.0,2865.0,2865.0,F1,145.0,0.0,100.0,2022-06-30 10:27:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7710171,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,12:55:49,4603,16,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2299.0,2912.0,2912.0,2912.0,F1,104.0,0.0,100.0,2022-06-30 12:55:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7709414,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,13:21:20,13790,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2332.0,2954.0,2954.0,2954.0,F1,112.0,5.0,96.0,2022-06-30 13:21:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7710208,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,14:44:27,46997,18,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2294.0,2906.0,2906.0,2906.0,F1,89.0,0.0,100.0,2022-06-30 14:44:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7709486,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,18:05:28,105849,15,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2540.0,3217.0,3217.0,3217.0,F1,128.0,4.0,97.0,2022-06-30 18:05:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7710654,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:19:21,36051,11,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2602.0,3296.0,3296.0,3296.0,F1,199.0,2.0,99.0,2022-07-01 09:19:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7713182,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:53:10,4922,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2340.0,2964.0,2964.0,2964.0,F1,117.0,9.0,93.0,2022-07-01 12:53:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7713218,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:52:40,49859,15,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2571.0,3256.0,3256.0,3256.0,F1,124.0,5.0,96.0,2022-07-01 14:52:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7713145,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,08:02:19,47424,10,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2838.0,3595.0,3595.0,3595.0,F1,179.0,1.0,99.0,2022-07-02 08:02:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7713738,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:27:12,35851,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2153.0,2727.0,2727.0,2727.0,F1,138.0,1.0,99.0,2022-07-02 09:27:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,13
7709485,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,18:02:41,105164,26,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1653.0,2094.0,2094.0,2094.0,F1,45.0,0.0,100.0,2022-06-30 18:02:41,,,,,,,ID_PI_ALARM_ML,14
7709521,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,20:05:20,150189,31,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2113.0,2676.0,2676.0,2676.0,F1,52.0,0.0,100.0,2022-06-30 20:05:20,,,,,,,ID_PI_ALARM_ML,14
7709558,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,05:12:24,4213,23,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2074.0,2627.0,2627.0,2627.0,F1,48.0,2.0,96.0,2022-07-01 05:12:24,,,,,,,ID_PI_ALARM_ML,14
7709597,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,06:48:50,50069,34,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1603.0,2030.0,2030.0,2030.0,F1,38.0,0.0,100.0,2022-07-01 06:48:50,,,,,,,ID_PI_ALARM_ML,14
7710653,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:11:46,35366,30,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1807.0,2289.0,2289.0,2289.0,F1,50.0,0.0,100.0,2022-07-01 09:11:46,,,,,,,ID_PI_ALARM_ML,14
7711093,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:58:35,4360,35,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1655.0,2096.0,2096.0,2096.0,F1,38.0,0.0,100.0,2022-07-01 11:58:35,,,,,,,ID_PI_ALARM_ML,14
7713181,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:50:18,4236,28,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1321.0,1673.0,1673.0,1673.0,F1,36.0,5.0,88.0,2022-07-01 12:50:18,,,,,,,ID_PI_ALARM_ML,14
7711129,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,13:54:31,47678,30,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1913.0,2423.0,2423.0,2423.0,F1,48.0,0.0,100.0,2022-07-01 13:54:31,,,,,,,ID_PI_ALARM_ML,14
7713217,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:48:43,49172,32,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1747.0,2213.0,2213.0,2213.0,F1,37.0,1.0,97.0,2022-07-01 14:48:43,,,,,,,ID_PI_ALARM_ML,14
7711253,FAL,6115881,F300        0314,,,CAB_B,2022-07-01,16:37:11,3959,33,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1922.0,2434.0,2434.0,2434.0,F1,47.0,0.0,100.0,2022-07-01 16:37:11,,,,,,,ID_PI_ALARM_ML,14
7712217,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:14:09,3530,30,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1851.0,2345.0,2345.0,2345.0,F1,53.0,0.0,100.0,2022-07-01 19:14:09,,,,,,,ID_PI_ALARM_ML,14
7712253,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:28:26,45906,23,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,64.0,0.0,100.0,2022-07-01 21:28:26,,,,,,,ID_PI_ALARM_ML,14
7713107,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,05:43:56,3533,24,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2622.0,3321.0,3321.0,3321.0,F1,77.0,0.0,100.0,2022-07-02 05:43:56,,,,,,,ID_PI_ALARM_ML,14
7713144,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,07:54:45,46780,24,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1989.0,2519.0,2519.0,2519.0,F1,60.0,0.0,100.0,2022-07-02 07:54:45,,,,,,,ID_PI_ALARM_ML,14
7713737,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:14:55,35171,28,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1988.0,2518.0,2518.0,2518.0,F1,46.0,1.0,98.0,2022-07-02 09:14:55,,,,,,,ID_PI_ALARM_ML,14
7709483,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,18:01:35,104585,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1450.0,1837.0,1837.0,1837.0,F1,64.0,1.0,98.0,2022-06-30 18:01:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7709519,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,20:04:22,149609,24,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1763.0,2233.0,2233.0,2233.0,F1,66.0,0.0,100.0,2022-06-30 20:04:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7709556,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,05:11:20,3632,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1486.0,1882.0,1882.0,1882.0,F1,70.0,1.0,99.0,2022-07-01 05:11:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7709595,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,06:47:48,49488,19,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1185.0,1501.0,1501.0,1501.0,F1,67.0,1.0,99.0,2022-07-01 06:47:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7710651,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:10:39,34786,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2157.0,2732.0,2732.0,2732.0,F1,78.0,1.0,99.0,2022-07-01 09:10:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7711091,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:57:35,3812,19,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1824.0,2310.0,2310.0,2310.0,F1,75.0,1.0,99.0,2022-07-01 11:57:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7713179,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:49:05,3655,27,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1377.0,1744.0,1744.0,1744.0,F1,47.0,1.0,98.0,2022-07-01 12:49:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7711127,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,13:53:29,47131,21,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1732.0,2194.0,2194.0,2194.0,F1,62.0,1.0,98.0,2022-07-01 13:53:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7713215,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:47:38,48589,26,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1369.0,1734.0,1734.0,1734.0,F1,48.0,1.0,98.0,2022-07-01 14:47:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7711251,FAL,6115881,F300        0314,,,CAB_B,2022-07-01,16:36:06,3411,12,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1989.0,2519.0,2519.0,2519.0,F1,119.0,0.0,100.0,2022-07-01 16:36:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7712215,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:12:58,2983,12,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1965.0,2489.0,2489.0,2489.0,F1,128.0,0.0,100.0,2022-07-01 19:12:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7712251,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:27:17,45356,12,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2640.0,3344.0,3344.0,3344.0,F1,129.0,1.0,99.0,2022-07-01 21:27:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7713105,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,05:42:39,2986,12,3,1,315,PARTENZA_CT,PI_NORMAL,ROSSO,DIR_NORMAL,2605.0,3300.0,3300.0,3300.0,F1,142.0,0.0,100.0,2022-07-02 05:42:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7713142,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,07:53:26,46233,12,3,1,315,PARTENZA_CT,PI_NORMAL,ROSSO,DIR_NORMAL,2171.0,2750.0,2750.0,2750.0,F1,123.0,1.0,99.0,2022-07-02 07:53:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7713735,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:13:45,34593,11,3,1,315,PARTENZA_CT,PI_NORMAL,ROSSO,DIR_NORMAL,1887.0,2390.0,2390.0,2390.0,F1,107.0,3.0,97.0,2022-07-02 09:13:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,15
7709482,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,17:59:24,104141,27,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2054.0,2602.0,2602.0,2602.0,F1,41.0,2.0,95.0,2022-06-30 17:59:24,,,,,,,ID_PI_ALARM_ML,16
7709518,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,20:01:47,149167,22,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2171.0,2750.0,2750.0,2750.0,F1,79.0,3.0,96.0,2022-06-30 20:01:47,,,,,,,ID_PI_ALARM_ML,16
7709555,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,05:09:43,3189,28,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2007.0,2542.0,2542.0,2542.0,F1,42.0,0.0,100.0,2022-07-01 05:09:43,,,,,,,ID_PI_ALARM_ML,16
7709594,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,06:46:43,49045,32,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2067.0,2618.0,2618.0,2618.0,F1,36.0,1.0,97.0,2022-07-01 06:46:43,,,,,,,ID_PI_ALARM_ML,16
7710650,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:08:19,34344,24,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F1,71.0,0.0,100.0,2022-07-01 09:08:19,,,,,,,ID_PI_ALARM_ML,16
7711090,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:55:26,3395,26,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2097.0,2656.0,2656.0,2656.0,F1,46.0,1.0,98.0,2022-07-01 11:55:26,,,,,,,ID_PI_ALARM_ML,16
7713178,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:46:04,3212,25,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1767.0,2238.0,2238.0,2238.0,F1,40.0,6.0,87.0,2022-07-01 12:46:04,,,,,,,ID_PI_ALARM_ML,16
7711126,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,13:51:21,46714,26,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2101.0,2661.0,2661.0,2661.0,F1,43.0,0.0,100.0,2022-07-01 13:51:21,,,,,,,ID_PI_ALARM_ML,16
7713214,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:45:41,48146,32,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1665.0,2109.0,2109.0,2109.0,F1,29.0,3.0,91.0,2022-07-01 14:45:41,,,,,,,ID_PI_ALARM_ML,16
7711250,FAL,6115881,F300        0314,,,CAB_B,2022-07-01,16:33:02,2993,23,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2173.0,2752.0,2752.0,2752.0,F1,68.0,0.0,100.0,2022-07-01 16:33:02,,,,,,,ID_PI_ALARM_ML,16
7712214,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:10:36,2566,27,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F1,44.0,0.0,100.0,2022-07-01 19:10:36,,,,,,,ID_PI_ALARM_ML,16
7712250,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:23:14,44938,15,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2279.0,2887.0,2887.0,2887.0,F1,118.0,0.0,100.0,2022-07-01 21:23:14,,,,,,,ID_PI_ALARM_ML,16
7713104,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,05:39:05,2569,26,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2355.0,2983.0,2983.0,2983.0,F1,71.0,0.0,100.0,2022-07-02 05:39:05,,,,,,,ID_PI_ALARM_ML,16
7713141,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,07:49:44,45815,26,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2212.0,2802.0,2802.0,2802.0,F1,63.0,0.0,100.0,2022-07-02 07:49:44,,,,,,,ID_PI_ALARM_ML,16
7713734,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:10:23,34152,27,3,1,322,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2110.0,2673.0,2673.0,2673.0,F1,37.0,1.0,97.0,2022-07-02 09:10:23,,,,,,,ID_PI_ALARM_ML,16
7709590,FAL,6113927,F300        0305,,,CAB_A,2022-07-01,06:31:47,43770,39,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2564.0,3248.0,3248.0,3248.0,F1,60.0,0.0,100.0,2022-07-01 06:31:47,,,,,,,ID_PI_ALARM_ML,17
7710646,FAL,6114812,SB          0009,,,CAB_A,2022-07-01,08:08:10,28747,40,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1765.0,2236.0,2236.0,2236.0,F1,36.0,0.0,100.0,2022-07-01 08:08:10,,,,,,,ID_PI_ALARM_ML,17
7712159,FAL,6116899,F300        0305,,,CAB_A,2022-07-01,08:51:52,28611,37,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2209.0,2798.0,2798.0,2798.0,F1,57.0,0.0,100.0,2022-07-01 08:51:52,,,,,,,ID_PI_ALARM_ML,17
7710682,FAL,6114812,SB          0009,,,CAB_A,2022-07-01,10:29:52,75063,39,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,34.0,0.0,100.0,2022-07-01 10:29:52,,,,,,,ID_PI_ALARM_ML,17
7711122,FAL,6115433,F300        0314,,,CAB_A,2022-07-01,13:27:35,41764,36,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1824.0,2310.0,2310.0,2310.0,F1,25.0,0.0,100.0,2022-07-01 13:27:35,,,,,,,ID_PI_ALARM_ML,17
7713210,FAL,6117823,SB          0009,,,CAB_A,2022-07-01,14:35:24,43877,40,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1507.0,1909.0,1909.0,1909.0,F1,26.0,0.0,100.0,2022-07-01 14:35:24,,,,,,,ID_PI_ALARM_ML,17
7711159,FAL,6115433,F300        0314,,,CAB_A,2022-07-01,15:47:42,85070,40,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1944.0,2462.0,2462.0,2462.0,F1,27.0,0.0,100.0,2022-07-01 15:47:42,,,,,,,ID_PI_ALARM_ML,17
7713246,FAL,6117823,SB          0009,,,CAB_A,2022-07-01,16:14:37,88819,39,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1957.0,2479.0,2479.0,2479.0,F1,24.0,0.0,100.0,2022-07-01 16:14:37,,,,,,,ID_PI_ALARM_ML,17
7711282,FAL,6115881,F300        0314,,,CAB_A,2022-07-01,18:12:22,41341,37,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1894.0,2399.0,2399.0,2399.0,F1,37.0,0.0,100.0,2022-07-01 18:12:22,,,,,,,ID_PI_ALARM_ML,17
7712246,FAL,6116964,F300        0314,,,CAB_A,2022-07-01,21:06:17,40917,34,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2063.0,2613.0,2613.0,2613.0,F1,45.0,0.0,100.0,2022-07-01 21:06:17,,,,,,,ID_PI_ALARM_ML,17
7712285,FAL,6116964,F300        0314,,,CAB_A,2022-07-01,22:40:50,83285,37,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2049.0,2595.0,2595.0,2595.0,F1,48.0,0.0,100.0,2022-07-01 22:40:50,,,,,,,ID_PI_ALARM_ML,17
7713137,FAL,6117822,F300        0314,,,CAB_A,2022-07-02,07:28:37,40929,37,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2140.0,2711.0,2711.0,2711.0,F1,45.0,0.0,100.0,2022-07-02 07:28:37,,,,,,,ID_PI_ALARM_ML,17
