ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7032141,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:22:52,100632,49,3,1,226,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2480.0,3141.0,3141.0,3141.0,F1,49.0,0.0,100.0,2021-11-15 13:22:52,,,,,,,ID_TRAIN_ALARM_ML,5
7032142,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:24:05,101639,45,3,1,225,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2178.0,2759.0,2759.0,2759.0,F1,44.0,1.0,98.0,2021-11-15 13:24:05,,,,,,,ID_TRAIN_ALARM_ML,5
7032143,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:26:10,102323,16,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2576.0,3263.0,3263.0,3263.0,F1,133.0,0.0,100.0,2021-11-15 13:26:10,,,,,,,ID_TRAIN_ALARM_ML,5
7032144,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:29:01,104519,79,3,1,215,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2634.0,3336.0,3336.0,3336.0,F1,32.0,0.0,100.0,2021-11-15 13:29:01,,,,,,,ID_TRAIN_ALARM_ML,5
7032145,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:31:05,107267,79,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2484.0,3146.0,3146.0,3146.0,F1,31.0,0.0,100.0,2021-11-15 13:31:05,,,,,,,ID_TRAIN_ALARM_ML,5
7032146,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:31:55,108276,58,3,1,209,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2469.0,3127.0,3127.0,3127.0,F1,40.0,1.0,98.0,2021-11-15 13:31:55,,,,,,,ID_TRAIN_ALARM_ML,5
7032147,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:32:32,108882,59,3,1,202,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2488.0,3151.0,3151.0,3151.0,F1,43.0,0.0,100.0,2021-11-15 13:32:32,,,,,,,ID_TRAIN_ALARM_ML,5
7032148,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:34:28,110992,73,3,1,176,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2408.0,3050.0,3050.0,3050.0,F1,32.0,1.0,97.0,2021-11-15 13:34:28,,,,,,,ID_TRAIN_ALARM_ML,5
7032149,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:35:34,112295,57,3,1,175,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2661.0,3370.0,3370.0,3370.0,F1,43.0,0.0,100.0,2021-11-15 13:35:34,,,,,,,ID_TRAIN_ALARM_ML,5
7032150,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:36:13,112932,59,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2145.0,2717.0,2717.0,2717.0,F1,35.0,0.0,100.0,2021-11-15 13:36:13,,,,,,,ID_TRAIN_ALARM_ML,5
7032151,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:37:44,114890,90,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2575.0,3262.0,3262.0,3262.0,F1,27.0,0.0,100.0,2021-11-15 13:37:44,,,,,,,ID_TRAIN_ALARM_ML,5
7032152,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:39:39,117785,91,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2249.0,2849.0,2849.0,2849.0,F1,26.0,0.0,100.0,2021-11-15 13:39:39,,,,,,,ID_TRAIN_ALARM_ML,5
7032153,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:41:24,120435,90,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2535.0,3211.0,3211.0,3211.0,F1,28.0,0.0,100.0,2021-11-15 13:41:24,,,,,,,ID_TRAIN_ALARM_ML,5
7032154,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:43:04,122946,91,3,1,149,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2612.0,3308.0,3308.0,3308.0,F1,28.0,0.0,100.0,2021-11-15 13:43:04,,,,,,,ID_TRAIN_ALARM_ML,5
7032155,FAL,5469466,ST          0005,,,CAB_A,2021-11-15,13:44:15,124115,39,3,1,148,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2365.0,2996.0,2996.0,2996.0,F1,57.0,0.0,100.0,2021-11-15 13:44:15,,,,,,,ID_TRAIN_ALARM_ML,5
7074186,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:17:36,249041,21,3,1,232,PARTENZA_CT,PI_REVERSE,VERDE,NEUTRO,1840.0,2331.0,2331.0,2331.0,F2,72.0,0.0,100.0,2021-11-29 13:17:36,,,,,,,ID_TRAIN_ALARM_ML,5
7074187,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:21:28,251063,58,3,1,226,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2787.0,3530.0,3530.0,3530.0,F1,45.0,0.0,100.0,2021-11-29 13:21:28,,,,,,,ID_TRAIN_ALARM_ML,5
7074188,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:22:45,252071,39,3,1,225,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2301.0,2914.0,2914.0,2914.0,F1,56.0,0.0,100.0,2021-11-29 13:22:45,,,,,,,ID_TRAIN_ALARM_ML,5
7074189,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:25:08,252755,22,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2314.0,2931.0,2931.0,2931.0,F1,91.0,0.0,100.0,2021-11-29 13:25:08,,,,,,,ID_TRAIN_ALARM_ML,5
7074190,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:28:25,254953,80,3,1,215,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2425.0,3072.0,3072.0,3072.0,F1,31.0,0.0,100.0,2021-11-29 13:28:25,,,,,,,ID_TRAIN_ALARM_ML,5
7074191,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:30:30,257702,69,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2497.0,3163.0,3163.0,3163.0,F1,37.0,0.0,100.0,2021-11-29 13:30:30,,,,,,,ID_TRAIN_ALARM_ML,5
7074192,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:31:29,258712,59,3,1,209,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2424.0,3070.0,3070.0,3070.0,F1,38.0,0.0,100.0,2021-11-29 13:31:29,,,,,,,ID_TRAIN_ALARM_ML,5
7074193,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:32:05,259318,60,3,1,202,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,43.0,0.0,100.0,2021-11-29 13:32:05,,,,,,,ID_TRAIN_ALARM_ML,5
7074194,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:33:54,261428,75,3,1,176,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2622.0,3321.0,3321.0,3321.0,F1,32.0,1.0,97.0,2021-11-29 13:33:54,,,,,,,ID_TRAIN_ALARM_ML,5
7074195,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:35:02,262732,59,3,1,175,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2599.0,3292.0,3292.0,3292.0,F1,43.0,0.0,100.0,2021-11-29 13:35:02,,,,,,,ID_TRAIN_ALARM_ML,5
7074196,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:35:41,263369,59,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2328.0,2949.0,2949.0,2949.0,F1,38.0,1.0,97.0,2021-11-29 13:35:41,,,,,,,ID_TRAIN_ALARM_ML,5
7074197,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:37:11,265327,89,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2447.0,3099.0,3099.0,3099.0,F1,28.0,0.0,100.0,2021-11-29 13:37:11,,,,,,,ID_TRAIN_ALARM_ML,5
7074198,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:39:08,268223,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,25.0,1.0,96.0,2021-11-29 13:39:08,,,,,,,ID_TRAIN_ALARM_ML,5
7074199,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:40:54,270874,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2340.0,2964.0,2964.0,2964.0,F1,27.0,0.0,100.0,2021-11-29 13:40:54,,,,,,,ID_TRAIN_ALARM_ML,5
7074200,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:42:37,273386,77,3,1,149,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2730.0,3458.0,3458.0,3458.0,F1,35.0,0.0,100.0,2021-11-29 13:42:37,,,,,,,ID_TRAIN_ALARM_ML,5
7074201,FAL,5511949,ST          0005,,,CAB_A,2021-11-29,13:43:53,274555,31,3,1,148,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2394.0,3032.0,3032.0,3032.0,F1,76.0,1.0,99.0,2021-11-29 13:43:53,,,,,,,ID_TRAIN_ALARM_ML,5
7095799,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,09:59:23,143657,19,3,1,232,PARTENZA_CT,PI_REVERSE,VERDE,NEUTRO,1823.0,2309.0,2309.0,2309.0,F2,82.0,0.0,100.0,2021-12-09 09:59:23,,,,,,,ID_TRAIN_ALARM_ML,5
7095800,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:03:11,145681,56,3,1,226,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2759.0,3495.0,3495.0,3495.0,F1,47.0,1.0,98.0,2021-12-09 10:03:11,,,,,,,ID_TRAIN_ALARM_ML,5
7095801,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:04:25,146688,40,3,1,225,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2306.0,2921.0,2921.0,2921.0,F1,48.0,1.0,98.0,2021-12-09 10:04:25,,,,,,,ID_TRAIN_ALARM_ML,5
7095802,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:06:26,147373,16,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2655.0,3363.0,3363.0,3363.0,F1,151.0,1.0,99.0,2021-12-09 10:06:26,,,,,,,ID_TRAIN_ALARM_ML,5
7095803,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:09:39,149570,79,3,1,215,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2481.0,3142.0,3142.0,3142.0,F1,32.0,1.0,97.0,2021-12-09 10:09:39,,,,,,,ID_TRAIN_ALARM_ML,5
7095804,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:11:43,152319,79,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2480.0,3141.0,3141.0,3141.0,F1,32.0,0.0,100.0,2021-12-09 10:11:43,,,,,,,ID_TRAIN_ALARM_ML,5
7095805,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:12:38,153329,59,3,1,209,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2392.0,3030.0,3030.0,3030.0,F1,40.0,0.0,100.0,2021-12-09 10:12:38,,,,,,,ID_TRAIN_ALARM_ML,5
7095806,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:13:15,153935,60,3,1,202,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2827.0,3581.0,3581.0,3581.0,F1,46.0,1.0,98.0,2021-12-09 10:13:15,,,,,,,ID_TRAIN_ALARM_ML,5
7095807,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:15:11,156045,72,3,1,176,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2538.0,3215.0,3215.0,3215.0,F1,35.0,0.0,100.0,2021-12-09 10:15:11,,,,,,,ID_TRAIN_ALARM_ML,5
7095808,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:16:20,157349,60,3,1,175,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2855.0,3616.0,3616.0,3616.0,F1,42.0,0.0,100.0,2021-12-09 10:16:20,,,,,,,ID_TRAIN_ALARM_ML,5
7095809,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:16:58,157986,59,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2533.0,3208.0,3208.0,3208.0,F1,40.0,0.0,100.0,2021-12-09 10:16:58,,,,,,,ID_TRAIN_ALARM_ML,5
7095810,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:18:35,159944,88,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2467.0,3125.0,3125.0,3125.0,F1,29.0,1.0,97.0,2021-12-09 10:18:35,,,,,,,ID_TRAIN_ALARM_ML,5
7095811,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:20:32,162839,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2224.0,2817.0,2817.0,2817.0,F1,26.0,0.0,100.0,2021-12-09 10:20:32,,,,,,,ID_TRAIN_ALARM_ML,5
7095812,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:22:18,165490,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2606.0,3301.0,3301.0,3301.0,F1,29.0,0.0,100.0,2021-12-09 10:22:18,,,,,,,ID_TRAIN_ALARM_ML,5
7095813,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:24:00,168002,89,3,1,149,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2717.0,3441.0,3441.0,3441.0,F1,31.0,1.0,97.0,2021-12-09 10:24:00,,,,,,,ID_TRAIN_ALARM_ML,5
7095814,FAL,5535862,ST          0005,,,CAB_A,2021-12-09,10:25:06,169171,38,3,1,148,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2527.0,3201.0,3201.0,3201.0,F1,62.0,1.0,98.0,2021-12-09 10:25:06,,,,,,,ID_TRAIN_ALARM_ML,5
7082915,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:25:58,78999,21,3,1,232,PARTENZA_CT,PI_REVERSE,VERDE,NEUTRO,1794.0,2272.0,2272.0,2272.0,F2,78.0,0.0,100.0,2021-12-03 13:25:58,,,,,,,ID_TRAIN_ALARM_ML,6
7082916,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:29:32,81008,61,3,1,226,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2738.0,3468.0,3468.0,3468.0,F1,42.0,0.0,100.0,2021-12-03 13:29:32,,,,,,,ID_TRAIN_ALARM_ML,6
7082917,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:30:38,82007,44,3,1,225,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,55.0,0.0,100.0,2021-12-03 13:30:38,,,,,,,ID_TRAIN_ALARM_ML,6
7082918,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:32:21,82687,25,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2577.0,3264.0,3264.0,3264.0,F1,88.0,1.0,99.0,2021-12-03 13:32:21,,,,,,,ID_TRAIN_ALARM_ML,6
7082919,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:35:15,84868,74,3,1,215,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2539.0,3216.0,3216.0,3216.0,F1,31.0,2.0,94.0,2021-12-03 13:35:15,,,,,,,ID_TRAIN_ALARM_ML,6
7082920,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:37:23,87596,77,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2685.0,3401.0,3401.0,3401.0,F1,33.0,2.0,94.0,2021-12-03 13:37:23,,,,,,,ID_TRAIN_ALARM_ML,6
7082921,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:38:20,88599,57,3,1,209,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2269.0,2874.0,2874.0,2874.0,F1,38.0,0.0,100.0,2021-12-03 13:38:20,,,,,,,ID_TRAIN_ALARM_ML,6
7082922,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:38:57,89201,57,3,1,202,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2767.0,3505.0,3505.0,3505.0,F1,45.0,0.0,100.0,2021-12-03 13:38:57,,,,,,,ID_TRAIN_ALARM_ML,6
7082923,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:40:57,91295,66,3,1,176,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2578.0,3265.0,3265.0,3265.0,F1,36.0,0.0,100.0,2021-12-03 13:40:57,,,,,,,ID_TRAIN_ALARM_ML,6
7082924,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:42:09,92589,57,3,1,175,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2802.0,3549.0,3549.0,3549.0,F1,43.0,0.0,100.0,2021-12-03 13:42:09,,,,,,,ID_TRAIN_ALARM_ML,6
7082925,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:42:49,93221,56,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2325.0,2945.0,2945.0,2945.0,F1,42.0,0.0,100.0,2021-12-03 13:42:49,,,,,,,ID_TRAIN_ALARM_ML,6
7082926,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:44:19,95166,84,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2541.0,3218.0,3218.0,3218.0,F1,31.0,0.0,100.0,2021-12-03 13:44:19,,,,,,,ID_TRAIN_ALARM_ML,6
7082927,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:46:22,98042,84,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2308.0,2923.0,2923.0,2923.0,F1,28.0,0.0,100.0,2021-12-03 13:46:22,,,,,,,ID_TRAIN_ALARM_ML,6
7082928,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:48:13,100675,84,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2418.0,3063.0,3063.0,3063.0,F1,29.0,0.0,100.0,2021-12-03 13:48:13,,,,,,,ID_TRAIN_ALARM_ML,6
7082929,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:49:59,103169,84,3,1,149,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2565.0,3249.0,3249.0,3249.0,F1,31.0,0.0,100.0,2021-12-03 13:49:59,,,,,,,ID_TRAIN_ALARM_ML,6
7082930,FAL,5520282,ST          0006,,,CAB_A,2021-12-03,13:50:59,104330,36,3,1,148,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2142.0,2713.0,2713.0,2713.0,F1,48.0,7.0,87.0,2021-12-03 13:50:59,,,,,,,ID_TRAIN_ALARM_ML,6
92564,FAL,5550945,ST1NS       0007,59.0,KM,CAB_B,2021-12-15,18:18:13,59700,88,3,1,182,,PI_NORMAL,,,,,,,F1,,,,2021-12-15 18:18:13,ST1NS_______0007\2021-12_DECEMBER\2021-12-15\ST1NS_______0007_21-12-15_16-36-24_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1602,6152304,ID_TRAIN_ALARM_ML,7
7114484,FAL,5550945,ST1NS       0007,,,CAB_B,2021-12-15,18:19:01,60873,86,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1547.0,1959.0,1959.0,1959.0,F1,18.0,6.0,75.0,2021-12-15 18:19:01,,,,,,,ID_TRAIN_ALARM_ML,7
7114485,FAL,5550945,ST1NS       0007,,,CAB_B,2021-12-15,18:20:19,61901,29,3,1,187,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO_GIALLO,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,56.0,8.0,88.0,2021-12-15 18:20:19,,,,,,,ID_TRAIN_ALARM_ML,7
7012555,FAL,5452166,ST1NS       0007,58.0,--,CAB_B,2021-11-09,11:08:20,111,19,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,596.0,755.0,755.0,755.0,F2,26.0,25.0,51.0,2021-11-09 11:08:20,,,,,,,ID_TRAIN_ALARM_ML,7
7012556,FAL,5452166,ST1NS       0007,,,CAB_B,2021-11-09,11:09:27,628,34,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2433.0,3082.0,3082.0,3082.0,F1,64.0,4.0,94.0,2021-11-09 11:09:27,,,,,,,ID_TRAIN_ALARM_ML,7
7012557,FAL,5452166,ST1NS       0007,,,CAB_B,2021-11-09,11:10:45,1254,13,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2683.0,3398.0,3398.0,3398.0,F1,153.0,3.0,98.0,2021-11-09 11:10:45,,,,,,,ID_TRAIN_ALARM_ML,7
7036318,FAL,5473329,ST1NS       0007,58.0,--,CAB_B,2021-11-16,12:06:38,232339,30,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,608.0,770.0,770.0,770.0,F2,18.0,8.0,69.0,2021-11-16 12:06:38,,,,,,,ID_TRAIN_ALARM_ML,7
7036319,FAL,5473329,ST1NS       0007,,,CAB_B,2021-11-16,12:07:34,232856,43,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2459.0,3115.0,3115.0,3115.0,F1,51.0,2.0,96.0,2021-11-16 12:07:34,,,,,,,ID_TRAIN_ALARM_ML,7
7036320,FAL,5473329,ST1NS       0007,,,CAB_B,2021-11-16,12:08:44,233481,17,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2841.0,3598.0,3598.0,3598.0,F1,122.0,5.0,96.0,2021-11-16 12:08:44,,,,,,,ID_TRAIN_ALARM_ML,7
7011427,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:08:06,46,19,3,1,189,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2424.0,3070.0,3070.0,3070.0,F1,116.0,2.0,98.0,2021-11-09 06:08:06,,,,,,,ID_TRAIN_ALARM_ML,7
7011428,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:10:54,2789,91,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2602.0,3296.0,3296.0,3296.0,F1,29.0,1.0,97.0,2021-11-09 06:10:54,,,,,,,ID_TRAIN_ALARM_ML,7
7011429,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:12:26,5070,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2432.0,3080.0,3080.0,3080.0,F1,28.0,0.0,100.0,2021-11-09 06:12:26,,,,,,,ID_TRAIN_ALARM_ML,7
7011430,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:14:12,7667,88,3,1,179,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2307.0,2922.0,2922.0,2922.0,F1,27.0,0.0,100.0,2021-11-09 06:14:12,,,,,,,ID_TRAIN_ALARM_ML,7
7011431,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:15:50,10036,76,3,1,150,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2060.0,2609.0,2609.0,2609.0,F1,26.0,0.0,100.0,2021-11-09 06:15:50,,,,,,,ID_TRAIN_ALARM_ML,7
7011432,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:19:46,11037,25,3,1,151,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2198.0,2784.0,2784.0,2784.0,F1,70.0,7.0,91.0,2021-11-09 06:19:46,,,,,,,ID_TRAIN_ALARM_ML,7
7011433,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:25:05,11755,12,3,1,143,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1441.0,1825.0,1825.0,1825.0,F2,111.0,0.0,100.0,2021-11-09 06:25:05,,,,,,,ID_TRAIN_ALARM_ML,7
7011434,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:27:41,14495,88,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1923.0,2436.0,2436.0,2436.0,F1,23.0,0.0,100.0,2021-11-09 06:27:41,,,,,,,ID_TRAIN_ALARM_ML,7
7011435,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:29:37,17314,87,3,1,133,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2351.0,2978.0,2978.0,2978.0,F1,28.0,1.0,97.0,2021-11-09 06:29:37,,,,,,,ID_TRAIN_ALARM_ML,7
7011436,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:30:27,18521,87,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2004.0,2538.0,2538.0,2538.0,F1,24.0,0.0,100.0,2021-11-09 06:30:27,,,,,,,ID_TRAIN_ALARM_ML,7
7011437,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:31:22,19713,60,3,1,130,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2281.0,2889.0,2889.0,2889.0,F1,38.0,0.0,100.0,2021-11-09 06:31:22,,,,,,,ID_TRAIN_ALARM_ML,7
7011438,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:32:08,20322,33,3,1,124,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2639.0,3343.0,3343.0,3343.0,F1,71.0,0.0,100.0,2021-11-09 06:32:08,,,,,,,ID_TRAIN_ALARM_ML,7
7011439,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:33:40,22108,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2332.0,2954.0,2954.0,2954.0,F1,27.0,0.0,100.0,2021-11-09 06:33:40,,,,,,,ID_TRAIN_ALARM_ML,7
7011440,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:34:52,23880,89,3,1,115,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2031.0,2572.0,2572.0,2572.0,F1,24.0,1.0,96.0,2021-11-09 06:34:52,,,,,,,ID_TRAIN_ALARM_ML,7
7011441,FAL,5451450,ST1NS       0007,,,CAB_A,2021-11-09,06:36:34,26433,89,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2702.0,3422.0,3422.0,3422.0,F1,29.0,0.0,100.0,2021-11-09 06:36:34,,,,,,,ID_TRAIN_ALARM_ML,7
