ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7810456,FAL,6213164,ST          0010,,,CAB_B,2022-08-02,04:58:26,18258,29,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO,NEUTRO,2090.0,2647.0,2647.0,2647.0,F1,58.0,0.0,100.0,2022-08-02 04:58:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7810986,FAL,6213435,ST          0005,,,CAB_B,2022-08-02,05:48:52,20197,22,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2877.0,3644.0,3644.0,3644.0,F1,126.0,0.0,100.0,2022-08-02 05:48:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7810733,FAL,6213264,SB          0001,,,CAB_B,2022-08-02,07:00:25,20027,13,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO,DIR_NORMAL,2790.0,3534.0,3534.0,3534.0,F1,190.0,1.0,99.0,2022-08-02 07:00:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7813517,FAL,6216065,ST          0006,,,CAB_B,2022-08-02,08:32:54,80599,29,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2926.0,3706.0,3706.0,3706.0,F1,77.0,0.0,100.0,2022-08-02 08:32:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7811730,FAL,6214222,ST          0002,,,CAB_B,2022-08-02,10:39:22,20068,19,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2660.0,3369.0,3369.0,3369.0,F1,103.0,0.0,100.0,2022-08-02 10:39:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7803635,FAL,6204982,SBT         0007,,,CAB_B,2022-07-30,11:36:48,22941,75,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1267.0,1605.0,1605.0,1605.0,F1,18.0,0.0,100.0,2022-07-30 11:36:48,,,,,,,ID_PI_ALARM_ML,7
7804069,FAL,6205288,SB          0002,,,CAB_B,2022-07-30,12:18:45,22846,75,3,1,87,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1888.0,2391.0,2391.0,2391.0,F1,19.0,0.0,100.0,2022-07-30 12:18:45,,,,,,,ID_PI_ALARM_ML,7
7803793,FAL,6204985,ST          0002,,,CAB_B,2022-07-30,12:36:12,21643,62,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1988.0,2518.0,2518.0,2518.0,F1,28.0,0.0,100.0,2022-07-30 12:36:12,,,,,,,ID_PI_ALARM_ML,7
7804400,FAL,6205500,SB          0001,,,CAB_B,2022-07-30,14:31:04,22859,75,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2126.0,2693.0,2693.0,2693.0,F1,23.0,1.0,96.0,2022-07-30 14:31:04,,,,,,,ID_PI_ALARM_ML,7
7804483,FAL,6205710,SBT         0007,,,CAB_B,2022-07-30,14:58:11,22939,76,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1563.0,1980.0,1980.0,1980.0,F1,21.0,1.0,95.0,2022-07-30 14:58:11,,,,,,,ID_PI_ALARM_ML,7
7804528,FAL,6205711,ST1NS       0007,,,CAB_B,2022-07-30,15:37:16,25225,81,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1708.0,2163.0,2163.0,2163.0,F1,22.0,0.0,100.0,2022-07-30 15:37:16,,,,,,,ID_PI_ALARM_ML,7
7804761,FAL,6205960,SB          0002,,,CAB_B,2022-07-30,16:18:07,22863,78,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1794.0,2272.0,2272.0,2272.0,F1,21.0,0.0,100.0,2022-07-30 16:18:07,,,,,,,ID_PI_ALARM_ML,7
7804803,FAL,6206115,SB          0001,,,CAB_B,2022-07-30,18:49:08,22852,73,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2479.0,3140.0,3140.0,3140.0,F1,31.0,1.0,97.0,2022-07-30 18:49:08,,,,,,,ID_PI_ALARM_ML,7
7804872,FAL,6206289,SBT         0007,,,CAB_B,2022-07-30,20:23:14,22972,73,3,1,87,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1928.0,2442.0,2442.0,2442.0,F1,24.0,0.0,100.0,2022-07-30 20:23:14,,,,,,,ID_PI_ALARM_ML,7
7810459,FAL,6213164,ST          0010,,,CAB_B,2022-08-02,05:03:53,21088,64,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1535.0,1944.0,1944.0,1944.0,F1,25.0,0.0,100.0,2022-08-02 05:03:53,,,,,,,ID_PI_ALARM_ML,7
7810989,FAL,6213435,ST          0005,,,CAB_B,2022-08-02,05:54:04,23052,69,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2700.0,3420.0,3420.0,3420.0,F1,39.0,0.0,100.0,2022-08-02 05:54:04,,,,,,,ID_PI_ALARM_ML,7
7810736,FAL,6213264,SB          0001,,,CAB_B,2022-08-02,07:06:04,22853,80,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2431.0,3079.0,3079.0,3079.0,F1,28.0,0.0,100.0,2022-08-02 07:06:04,,,,,,,ID_PI_ALARM_ML,7
7813520,FAL,6216065,ST          0006,,,CAB_B,2022-08-02,08:37:38,83432,78,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2328.0,2949.0,2949.0,2949.0,F1,31.0,0.0,100.0,2022-08-02 08:37:38,,,,,,,ID_PI_ALARM_ML,7
7811733,FAL,6214222,ST          0002,,,CAB_B,2022-08-02,10:44:20,22904,73,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2154.0,2728.0,2728.0,2728.0,F1,25.0,0.0,100.0,2022-08-02 10:44:20,,,,,,,ID_PI_ALARM_ML,7
7811612,FAL,6214099,ST          0005,,,CAB_B,2022-08-02,11:36:22,23064,83,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2410.0,3053.0,3053.0,3053.0,F1,29.0,1.0,97.0,2022-08-02 11:36:22,,,,,,,ID_PI_ALARM_ML,7
7804564,FAL,6205711,ST1NS       0007,,,CAB_A,2022-07-30,17:00:39,89052,88,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2388.0,3025.0,3025.0,3025.0,F1,28.0,0.0,100.0,2022-07-30 17:00:39,,,,,,,ID_PI_ALARM_ML,8
7813475,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,06:36:46,26769,88,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2409.0,3051.0,3051.0,3051.0,F1,27.0,1.0,96.0,2022-08-02 06:36:46,,,,,,,ID_PI_ALARM_ML,8
7812627,FAL,6215223,SBT         0007,,,CAB_A,2022-08-02,09:21:17,117146,89,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2044.0,2589.0,2589.0,2589.0,F1,22.0,1.0,96.0,2022-08-02 09:21:17,,,,,,,ID_PI_ALARM_ML,8
7813556,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,10:00:11,147100,88,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2228.0,2822.0,2822.0,2822.0,F1,25.0,1.0,96.0,2022-08-02 10:00:11,,,,,,,ID_PI_ALARM_ML,8
7811519,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,12:26:21,198663,83,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2375.0,3008.0,3008.0,3008.0,F1,29.0,1.0,97.0,2022-08-02 12:26:21,,,,,,,ID_PI_ALARM_ML,8
7811884,FAL,6214522,ST          0008,,,CAB_A,2022-08-02,14:04:01,26497,89,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2343.0,2968.0,2968.0,2968.0,F1,26.0,0.0,100.0,2022-08-02 14:04:01,,,,,,,ID_PI_ALARM_ML,8
7811642,FAL,6214100,ST          0010,58.0,--,CAB_A,2022-08-02,14:49:09,14661,82,3,1,113,AVVISO,PI_REVERSE,NESSUNO,DIR_REVERSE,851.0,1078.0,1078.0,1078.0,F1,9.0,3.0,75.0,2022-08-02 14:49:09,,,,,,,ID_PI_ALARM_ML,8
110561,FAL,6214100,ST          0010,51.0,--,CAB_A,2022-08-02,14:49:16,14837,84,3,1,113,,PI_REVERSE,,,0.0,,,,F1,,,,2022-08-02 14:49:16,ST__________0010\2022-08_AUGUST\2022-08-02\ST__________0010_22-08-02_12-59-10_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,2718,6611554,ID_PI_ALARM_ML,8
7812157,FAL,6214853,ST          0002,,,CAB_A,2022-08-02,16:16:52,40978,89,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2384.0,3020.0,3020.0,3020.0,F1,27.0,0.0,100.0,2022-08-02 16:16:52,,,,,,,ID_PI_ALARM_ML,8
7812280,FAL,6214914,SBT         0005,,,CAB_A,2022-08-02,16:54:49,89054,82,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2370.0,3002.0,3002.0,3002.0,F1,30.0,0.0,100.0,2022-08-02 16:54:49,,,,,,,ID_PI_ALARM_ML,8
7812952,FAL,6215677,ST          0008,,,CAB_A,2022-08-02,19:18:30,26511,76,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2635.0,3338.0,3338.0,3338.0,F1,31.0,0.0,100.0,2022-08-02 19:18:30,,,,,,,ID_PI_ALARM_ML,8
7813324,FAL,6215884,SBT         0005,,,CAB_A,2022-08-02,20:12:43,26458,89,3,1,113,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2441.0,3092.0,3092.0,3092.0,F1,28.0,0.0,100.0,2022-08-02 20:12:43,,,,,,,ID_PI_ALARM_ML,8
7812909,FAL,6215676,ST          0002,,,CAB_A,2022-08-02,22:26:46,88984,88,3,1,113,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2415.0,3059.0,3059.0,3059.0,F1,28.0,0.0,100.0,2022-08-02 22:26:46,,,,,,,ID_PI_ALARM_ML,8
7813922,FAL,6216274,ST          0008,,,CAB_A,2022-08-03,05:12:22,26494,85,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2649.0,3355.0,3355.0,3355.0,F1,29.0,0.0,100.0,2022-08-03 05:12:22,,,,,,,ID_PI_ALARM_ML,8
7814140,FAL,6216592,ST          0002,,,CAB_A,2022-08-03,06:19:05,84947,78,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2568.0,3253.0,3253.0,3253.0,F1,32.0,0.0,100.0,2022-08-03 06:19:05,,,,,,,ID_PI_ALARM_ML,8
7804559,FAL,6205711,ST1NS       0007,,,CAB_A,2022-07-30,16:52:43,81127,89,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2167.0,2745.0,2745.0,2745.0,F1,24.0,1.0,96.0,2022-07-30 16:52:43,,,,,,,ID_PI_ALARM_ML,9
7813470,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,06:30:08,18866,65,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2107.0,2669.0,2669.0,2669.0,F1,31.0,0.0,100.0,2022-08-02 06:30:08,,,,,,,ID_PI_ALARM_ML,9
7812622,FAL,6215223,SBT         0007,,,CAB_A,2022-08-02,09:14:47,109219,64,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2125.0,2692.0,2692.0,2692.0,F1,31.0,1.0,97.0,2022-08-02 09:14:47,,,,,,,ID_PI_ALARM_ML,9
7813551,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,09:53:42,139195,74,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2018.0,2556.0,2556.0,2556.0,F1,26.0,0.0,100.0,2022-08-02 09:53:42,,,,,,,ID_PI_ALARM_ML,9
7811514,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,12:18:52,190750,74,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2149.0,2722.0,2722.0,2722.0,F1,30.0,0.0,100.0,2022-08-02 12:18:52,,,,,,,ID_PI_ALARM_ML,9
7811879,FAL,6214522,ST          0008,,,CAB_A,2022-08-02,13:57:28,18571,88,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1959.0,2481.0,2481.0,2481.0,F1,23.0,0.0,100.0,2022-08-02 13:57:28,,,,,,,ID_PI_ALARM_ML,9
7811637,FAL,6214100,ST          0010,58.0,--,CAB_A,2022-08-02,14:40:26,6779,55,3,1,131,AVVISO,PI_REVERSE,NESSUNO,NEUTRO,627.0,794.0,794.0,794.0,F1,8.0,9.0,47.0,2022-08-02 14:40:26,,,,,,,ID_PI_ALARM_ML,9
110559,FAL,6214100,ST          0010,51.0,--,CAB_A,2022-08-02,14:40:31,6862,54,3,1,131,,PI_REVERSE,,,0.0,,,,F1,,,,2022-08-02 14:40:31,ST__________0010\2022-08_AUGUST\2022-08-02\ST__________0010_22-08-02_12-59-10_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1285,6087055,ID_PI_ALARM_ML,9
7812152,FAL,6214853,ST          0002,,,CAB_A,2022-08-02,16:10:12,33062,86,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2174.0,2754.0,2754.0,2754.0,F1,24.0,0.0,100.0,2022-08-02 16:10:12,,,,,,,ID_PI_ALARM_ML,9
7812275,FAL,6214914,SBT         0005,,,CAB_A,2022-08-02,16:47:20,81138,79,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2361.0,2990.0,2990.0,2990.0,F1,29.0,0.0,100.0,2022-08-02 16:47:20,,,,,,,ID_PI_ALARM_ML,9
7812947,FAL,6215677,ST          0008,,,CAB_A,2022-08-02,19:06:11,18581,74,3,1,131,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2303.0,2917.0,2917.0,2917.0,F1,29.0,0.0,100.0,2022-08-02 19:06:11,,,,,,,ID_PI_ALARM_ML,9
7813319,FAL,6215884,SBT         0005,,,CAB_A,2022-08-02,20:06:20,18540,85,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2291.0,2902.0,2902.0,2902.0,F1,28.0,0.0,100.0,2022-08-02 20:06:20,,,,,,,ID_PI_ALARM_ML,9
7812904,FAL,6215676,ST          0002,,,CAB_A,2022-08-02,22:20:14,81071,76,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2254.0,2855.0,2855.0,2855.0,F1,28.0,1.0,97.0,2022-08-02 22:20:14,,,,,,,ID_PI_ALARM_ML,9
7813917,FAL,6216274,ST          0008,,,CAB_A,2022-08-03,05:02:32,18562,60,3,1,131,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2437.0,3087.0,3087.0,3087.0,F1,36.0,1.0,97.0,2022-08-03 05:02:32,,,,,,,ID_PI_ALARM_ML,9
7814135,FAL,6216592,ST          0002,,,CAB_A,2022-08-03,06:08:21,77031,79,3,1,131,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2507.0,3175.0,3175.0,3175.0,F1,31.0,0.0,100.0,2022-08-03 06:08:21,,,,,,,ID_PI_ALARM_ML,9
7804557,FAL,6205711,ST1NS       0007,,,CAB_A,2022-07-30,16:49:56,77094,88,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2164.0,2741.0,2741.0,2741.0,F1,24.0,0.0,100.0,2022-07-30 16:49:56,,,,,,,ID_PI_ALARM_ML,10
7813468,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,06:26:58,14843,81,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2097.0,2656.0,2656.0,2656.0,F1,24.0,0.0,100.0,2022-08-02 06:26:58,,,,,,,ID_PI_ALARM_ML,10
7812620,FAL,6215223,SBT         0007,,,CAB_A,2022-08-02,09:11:43,105186,77,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1720.0,2179.0,2179.0,2179.0,F1,23.0,1.0,96.0,2022-08-02 09:11:43,,,,,,,ID_PI_ALARM_ML,10
7813549,FAL,6216065,ST          0006,,,CAB_A,2022-08-02,09:50:28,135173,80,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1982.0,2510.0,2510.0,2510.0,F1,21.0,0.0,100.0,2022-08-02 09:50:28,,,,,,,ID_PI_ALARM_ML,10
7811512,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,12:16:01,186722,82,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,27.0,1.0,96.0,2022-08-02 12:16:01,,,,,,,ID_PI_ALARM_ML,10
7811877,FAL,6214522,ST          0008,,,CAB_A,2022-08-02,13:54:41,14537,88,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1937.0,2453.0,2453.0,2453.0,F1,21.0,0.0,100.0,2022-08-02 13:54:41,,,,,,,ID_PI_ALARM_ML,10
7811635,FAL,6214100,ST          0010,58.0,--,CAB_A,2022-08-02,14:30:47,2763,67,3,1,138,PVPL,PI_REVERSE,NESSUNO,NEUTRO,355.0,450.0,450.0,450.0,F1,5.0,7.0,42.0,2022-08-02 14:30:47,,,,,,,ID_PI_ALARM_ML,10
110557,FAL,6214100,ST          0010,51.0,--,CAB_A,2022-08-02,14:30:55,2947,75,3,1,138,,PI_REVERSE,,,0.0,,,,F1,,,,2022-08-02 14:30:55,ST__________0010\2022-08_AUGUST\2022-08-02\ST__________0010_22-08-02_12-59-10_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,2912,5511055,ID_PI_ALARM_ML,10
7812150,FAL,6214853,ST          0002,,,CAB_A,2022-08-02,16:07:23,29034,86,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1973.0,2499.0,2499.0,2499.0,F1,24.0,0.0,100.0,2022-08-02 16:07:23,,,,,,,ID_PI_ALARM_ML,10
7812273,FAL,6214914,SBT         0005,,,CAB_A,2022-08-02,16:44:22,77110,86,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2270.0,2875.0,2875.0,2875.0,F1,26.0,0.0,100.0,2022-08-02 16:44:22,,,,,,,ID_PI_ALARM_ML,10
7812945,FAL,6215677,ST          0008,,,CAB_A,2022-08-02,19:03:25,14547,82,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2582.0,3270.0,3270.0,3270.0,F1,25.0,1.0,96.0,2022-08-02 19:03:25,,,,,,,ID_PI_ALARM_ML,10
7813317,FAL,6215884,SBT         0005,,,CAB_A,2022-08-02,20:03:22,14512,80,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2260.0,2863.0,2863.0,2863.0,F1,29.0,1.0,97.0,2022-08-02 20:03:22,,,,,,,ID_PI_ALARM_ML,10
7812902,FAL,6215676,ST          0002,,,CAB_A,2022-08-02,22:17:10,77044,86,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2098.0,2657.0,2657.0,2657.0,F1,25.0,0.0,100.0,2022-08-02 22:17:10,,,,,,,ID_PI_ALARM_ML,10
7813915,FAL,6216274,ST          0008,,,CAB_A,2022-08-03,04:59:39,14527,87,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2112.0,2675.0,2675.0,2675.0,F1,25.0,1.0,96.0,2022-08-03 04:59:39,,,,,,,ID_PI_ALARM_ML,10
7814133,FAL,6216592,ST          0002,,,CAB_A,2022-08-03,06:05:30,73003,90,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2343.0,2968.0,2968.0,2968.0,F1,25.0,0.0,100.0,2022-08-03 06:05:30,,,,,,,ID_PI_ALARM_ML,10
7803691,FAL,6204984,ST1NS       0007,,,CAB_B,2022-07-30,09:05:31,46714,56,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1906.0,2414.0,2414.0,2414.0,F1,32.0,2.0,94.0,2022-07-30 09:05:31,,,,,,,ID_PI_ALARM_ML,11
7803649,FAL,6204982,SBT         0007,,,CAB_B,2022-07-30,12:08:35,46745,58,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1474.0,1867.0,1867.0,1867.0,F1,22.0,1.0,96.0,2022-07-30 12:08:35,,,,,,,ID_PI_ALARM_ML,11
7804083,FAL,6205288,SB          0002,,,CAB_B,2022-07-30,12:43:00,46564,60,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1910.0,2419.0,2419.0,2419.0,F1,28.0,1.0,97.0,2022-07-30 12:43:00,,,,,,,ID_PI_ALARM_ML,11
7804414,FAL,6205500,SB          0001,,,CAB_B,2022-07-30,14:54:42,46588,71,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1892.0,2396.0,2396.0,2396.0,F1,23.0,1.0,96.0,2022-07-30 14:54:42,,,,,,,ID_PI_ALARM_ML,11
7804497,FAL,6205710,SBT         0007,,,CAB_B,2022-07-30,15:26:38,46743,66,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1459.0,1848.0,1848.0,1848.0,F1,21.0,1.0,95.0,2022-07-30 15:26:38,,,,,,,ID_PI_ALARM_ML,11
7804542,FAL,6205711,ST1NS       0007,,,CAB_B,2022-07-30,15:58:42,49028,30,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1861.0,2357.0,2357.0,2357.0,F1,49.0,3.0,94.0,2022-07-30 15:58:42,,,,,,,ID_PI_ALARM_ML,11
7804775,FAL,6205960,SB          0002,,,CAB_B,2022-07-30,17:01:54,46588,76,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2138.0,2708.0,2708.0,2708.0,F1,24.0,1.0,96.0,2022-07-30 17:01:54,,,,,,,ID_PI_ALARM_ML,11
7804817,FAL,6206115,SB          0001,,,CAB_B,2022-07-30,19:16:05,46586,70,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,26.0,2.0,93.0,2022-07-30 19:16:05,,,,,,,ID_PI_ALARM_ML,11
7804886,FAL,6206289,SBT         0007,,,CAB_B,2022-07-30,20:47:50,46777,56,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1797.0,2276.0,2276.0,2276.0,F1,29.0,0.0,100.0,2022-07-30 20:47:50,,,,,,,ID_PI_ALARM_ML,11
7810473,FAL,6213164,ST          0010,,,CAB_B,2022-08-02,05:32:39,44769,82,3,1,139,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1735.0,2198.0,2198.0,2198.0,F1,16.0,0.0,100.0,2022-08-02 05:32:39,,,,,,,ID_PI_ALARM_ML,11
7811003,FAL,6213435,ST          0005,,,CAB_B,2022-08-02,06:18:12,46962,71,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2410.0,3053.0,3053.0,3053.0,F1,32.0,1.0,97.0,2022-08-02 06:18:12,,,,,,,ID_PI_ALARM_ML,11
7810750,FAL,6213264,SB          0001,,,CAB_B,2022-08-02,07:29:25,46586,79,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1843.0,2334.0,2334.0,2334.0,F1,21.0,2.0,91.0,2022-08-02 07:29:25,,,,,,,ID_PI_ALARM_ML,11
7813534,FAL,6216065,ST          0006,,,CAB_B,2022-08-02,09:02:34,107177,61,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2277.0,2884.0,2884.0,2884.0,F1,34.0,0.0,100.0,2022-08-02 09:02:34,,,,,,,ID_PI_ALARM_ML,11
7811747,FAL,6214222,ST          0002,,,CAB_B,2022-08-02,11:08:26,46686,70,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1733.0,2195.0,2195.0,2195.0,F1,22.0,1.0,96.0,2022-08-02 11:08:26,,,,,,,ID_PI_ALARM_ML,11
7811626,FAL,6214099,ST          0005,,,CAB_B,2022-08-02,12:01:17,46971,73,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2342.0,2966.0,2966.0,2966.0,F1,31.0,1.0,97.0,2022-08-02 12:01:17,,,,,,,ID_PI_ALARM_ML,11
7810670,FAL,6213224,SBT         0007,,,CAB_A,2022-08-01,21:00:48,258401,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2407.0,3049.0,3049.0,3049.0,F1,27.0,0.0,100.0,2022-08-01 21:00:48,,,,,,,ID_PI_ALARM_ML,12
7811412,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,06:12:54,21844,90,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2696.0,3415.0,3415.0,3415.0,F1,30.0,0.0,100.0,2022-08-02 06:12:54,,,,,,,ID_PI_ALARM_ML,12
7812572,FAL,6215223,SBT         0007,,,CAB_A,2022-08-02,06:45:38,21805,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,28.0,0.0,100.0,2022-08-02 06:45:38,,,,,,,ID_PI_ALARM_ML,12
7811444,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,07:32:59,74394,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2508.0,3177.0,3177.0,3177.0,F1,28.0,0.0,100.0,2022-08-02 07:32:59,,,,,,,ID_PI_ALARM_ML,12
7812604,FAL,6215223,SBT         0007,,,CAB_A,2022-08-02,08:19:34,74421,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2525.0,3198.0,3198.0,3198.0,F1,27.0,0.0,100.0,2022-08-02 08:19:34,,,,,,,ID_PI_ALARM_ML,12
7811476,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,08:56:45,126934,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2514.0,3184.0,3184.0,3184.0,F1,29.0,0.0,100.0,2022-08-02 08:56:45,,,,,,,ID_PI_ALARM_ML,12
7811332,FAL,6213807,ST          0010,,,CAB_A,2022-08-02,10:11:31,27538,63,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1463.0,1853.0,1853.0,1853.0,F1,20.0,3.0,87.0,2022-08-02 10:11:31,,,,,,,ID_PI_ALARM_ML,12
7811339,FAL,6213807,ST          0010,,,CAB_A,2022-08-02,10:45:24,44568,76,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1118.0,1416.0,1416.0,1416.0,F1,15.0,1.0,94.0,2022-08-02 10:45:24,,,,,,,ID_PI_ALARM_ML,12
