ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7694939,FAL,6095680,SB          0002,,,CAB_A,2022-06-25,06:59:20,38819,12,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2726.0,3453.0,3453.0,3453.0,F1,160.0,0.0,100.0,2022-06-25 06:59:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7698833,FAL,6101023,ST          0006,,,CAB_A,2022-06-27,07:00:17,38852,10,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2224.0,2817.0,2817.0,2817.0,F1,204.0,0.0,100.0,2022-06-27 07:00:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7699319,FAL,6101606,ST          0002,,,CAB_A,2022-06-27,12:16:15,98677,23,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2388.0,3025.0,3025.0,3025.0,F1,94.0,1.0,99.0,2022-06-27 12:16:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7699695,FAL,6102192,SB          0002,,,CAB_A,2022-06-27,13:23:36,38436,12,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2296.0,2908.0,2908.0,2908.0,F1,138.0,0.0,100.0,2022-06-27 13:23:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7699840,FAL,6102387,SBT         0005,,,CAB_A,2022-06-27,14:24:40,38523,14,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2245.0,2844.0,2844.0,2844.0,F1,151.0,0.0,100.0,2022-06-27 14:24:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7700502,FAL,6102743,SB          0002,,,CAB_A,2022-06-27,18:24:13,38442,17,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2317.0,2935.0,2935.0,2935.0,F1,99.0,0.0,100.0,2022-06-27 18:24:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7701761,FAL,6104315,ST          0008,,,CAB_A,2022-06-28,07:01:25,38976,13,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2776.0,3516.0,3516.0,3516.0,F1,181.0,1.0,99.0,2022-06-28 07:01:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7704451,FAL,6107699,SB          0002,,,CAB_A,2022-06-29,06:59:15,38833,14,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2183.0,2765.0,2765.0,2765.0,F1,141.0,0.0,100.0,2022-06-29 06:59:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7705107,FAL,6108689,SB          0001,,,CAB_A,2022-06-29,13:19:47,38435,16,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2411.0,3054.0,3054.0,3054.0,F1,123.0,2.0,98.0,2022-06-29 13:19:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7689690,FAL,6091078,SBT         0005,,,CAB_B,2022-06-23,15:04:06,31959,21,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2585.0,3274.0,3274.0,3274.0,F1,91.0,0.0,100.0,2022-06-23 15:04:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7692419,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:48:59,31962,24,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,78.0,0.0,100.0,2022-06-24 08:48:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7694188,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:57:01,31898,15,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2136.0,2705.0,2705.0,2705.0,F1,102.0,2.0,98.0,2022-06-24 10:57:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7693094,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:00:39,31998,12,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1929.0,2443.0,2443.0,2443.0,F1,117.0,5.0,96.0,2022-06-24 15:00:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7693501,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:13:31,31992,13,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1956.0,2478.0,2478.0,2478.0,F1,121.0,3.0,98.0,2022-06-24 20:13:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7695727,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:46:21,32090,15,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2323.0,2942.0,2942.0,2942.0,F1,131.0,0.0,100.0,2022-06-25 08:46:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7698647,FAL,6101022,ST          0006,,,CAB_B,2022-06-25,10:57:35,31908,14,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2405.0,3046.0,3046.0,3046.0,F1,151.0,0.0,100.0,2022-06-25 10:57:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7696103,FAL,6096996,SBT         0005,,,CAB_B,2022-06-25,14:55:40,31958,22,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,86.0,0.0,100.0,2022-06-25 14:55:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7699160,FAL,6101390,ST          0003,,,CAB_B,2022-06-27,08:48:40,32069,16,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2286.0,2895.0,2895.0,2895.0,F1,118.0,0.0,100.0,2022-06-27 08:48:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7699280,FAL,6101606,ST          0002,,,CAB_B,2022-06-27,10:57:41,31944,19,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1854.0,2348.0,2348.0,2348.0,F1,92.0,0.0,100.0,2022-06-27 10:57:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7700403,FAL,6102562,ST          0005,,,CAB_B,2022-06-27,14:55:49,32132,21,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2717.0,3441.0,3441.0,3441.0,F1,123.0,0.0,100.0,2022-06-27 14:55:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7702484,FAL,6105126,ST          0006,,,CAB_B,2022-06-28,08:56:56,31900,20,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,104.0,0.0,100.0,2022-06-28 08:56:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7702635,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,10:59:26,31905,14,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2051.0,2598.0,2598.0,2598.0,F1,111.0,1.0,99.0,2022-06-28 10:59:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7703057,FAL,6105939,ST          0003,,,CAB_B,2022-06-28,15:00:22,32082,23,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2384.0,3020.0,3020.0,3020.0,F1,90.0,0.0,100.0,2022-06-28 15:00:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7704813,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,08:44:07,31977,27,3,1,110,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2558.0,3240.0,3240.0,3240.0,F1,80.0,0.0,100.0,2022-06-29 08:44:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7693206,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:48:27,39883,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2745.0,3477.0,3477.0,3477.0,F1,193.0,0.0,100.0,2022-06-24 16:48:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7694388,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:58:19,43695,18,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,135.0,0.0,100.0,2022-06-24 17:58:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7695643,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,05:07:24,39104,21,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3301.0,4181.0,4181.0,4181.0,F1,152.0,0.0,100.0,2022-06-25 05:07:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7694860,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,06:11:45,40005,19,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2380.0,3015.0,3015.0,3015.0,F1,105.0,1.0,99.0,2022-06-25 06:11:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7695604,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,11:58:23,39970,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2821.0,3573.0,3573.0,3573.0,F1,174.0,0.0,100.0,2022-06-25 11:58:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7698034,FAL,6100681,ST          0003,,,CAB_B,2022-06-25,19:12:45,100712,12,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2720.0,3445.0,3445.0,3445.0,F1,175.0,0.0,100.0,2022-06-25 19:12:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7698146,FAL,6100746,ST          0002,,,CAB_B,2022-06-27,05:07:25,38866,20,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2340.0,2964.0,2964.0,2964.0,F1,108.0,0.0,100.0,2022-06-27 05:07:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7699419,FAL,6101719,ST          0005,,,CAB_B,2022-06-27,11:55:38,40196,12,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2899.0,3672.0,3672.0,3672.0,F1,216.0,0.0,100.0,2022-06-27 11:55:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7700551,FAL,6102766,SB          0001,,,CAB_B,2022-06-27,19:11:21,39880,17,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2394.0,3032.0,3032.0,3032.0,F1,131.0,0.0,100.0,2022-06-27 19:11:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7702100,FAL,6104685,SBT         0007,,,CAB_B,2022-06-28,05:07:06,38899,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2462.0,3118.0,3118.0,3118.0,F1,193.0,2.0,99.0,2022-06-28 05:07:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7701624,FAL,6104153,ST          0005,,,CAB_B,2022-06-28,06:11:58,40195,12,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3089.0,3913.0,3913.0,3913.0,F1,251.0,0.0,100.0,2022-06-28 06:11:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7703208,FAL,6106015,ST          0005,,,CAB_B,2022-06-28,16:49:18,163147,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2926.0,3706.0,3706.0,3706.0,F1,186.0,0.0,100.0,2022-06-28 16:49:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7703565,FAL,6106918,SBT         0005,,,CAB_B,2022-06-28,17:56:12,100275,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2866.0,3630.0,3630.0,3630.0,F1,185.0,1.0,99.0,2022-06-28 17:56:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7704367,FAL,6107500,ST          0003,,,CAB_B,2022-06-29,06:12:00,40134,17,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2710.0,3433.0,3433.0,3433.0,F1,147.0,0.0,100.0,2022-06-29 06:12:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7704703,FAL,6107953,ST          0006,,,CAB_B,2022-06-29,11:53:01,39908,21,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2721.0,3446.0,3446.0,3446.0,F1,129.0,0.0,100.0,2022-06-29 11:53:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7697681,FAL,6100299,ST          0008,,,CAB_B,2022-06-25,22:10:29,172122,69,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2460.0,3116.0,3116.0,3116.0,F1,33.0,0.0,100.0,2022-06-25 22:10:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7699500,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,06:27:05,28911,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2567.0,3251.0,3251.0,3251.0,F1,26.0,0.0,100.0,2022-06-27 06:27:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7700214,FAL,6102459,SBT         0007,,,CAB_B,2022-06-27,07:06:11,28851,90,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1580.0,2001.0,2001.0,2001.0,F1,18.0,0.0,100.0,2022-06-27 07:06:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7699532,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,07:40:03,81491,87,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2124.0,2690.0,2690.0,2690.0,F1,22.0,0.0,100.0,2022-06-27 07:40:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7699564,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,09:16:59,134072,87,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2381.0,3016.0,3016.0,3016.0,F1,27.0,0.0,100.0,2022-06-27 09:16:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7702937,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:24:58,2562,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1336.0,1692.0,1692.0,1692.0,F1,16.0,0.0,100.0,2022-06-28 11:24:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7702658,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,12:08:33,74390,86,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1757.0,2225.0,2225.0,2225.0,F1,19.0,0.0,100.0,2022-06-28 12:08:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7702969,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:51:34,55156,90,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1363.0,1726.0,1726.0,1726.0,F1,14.0,1.0,93.0,2022-06-28 12:51:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7702690,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,14:04:15,126843,85,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2156.0,2731.0,2731.0,2731.0,F1,23.0,0.0,100.0,2022-06-28 14:04:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7703001,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,15:20:41,107716,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,988.0,1251.0,1251.0,1251.0,F1,10.0,0.0,100.0,2022-06-28 15:20:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7703819,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,17:55:16,2511,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1366.0,1730.0,1730.0,1730.0,F1,15.0,0.0,100.0,2022-06-28 17:55:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7703851,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,19:32:06,54965,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1513.0,1916.0,1916.0,1916.0,F1,18.0,1.0,95.0,2022-06-28 19:32:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7703883,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:24:25,107513,89,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1656.0,2098.0,2098.0,2098.0,F1,20.0,1.0,95.0,2022-06-28 21:24:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7704931,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:06:18,28851,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2034.0,2576.0,2576.0,2576.0,F1,20.0,1.0,95.0,2022-06-29 07:06:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7704836,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:37:07,75001,90,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2295.0,2907.0,2907.0,2907.0,F1,24.0,0.0,100.0,2022-06-29 10:37:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7697682,FAL,6100299,ST          0008,,,CAB_B,2022-06-25,22:12:37,174801,89,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1973.0,2499.0,2499.0,2499.0,F1,23.0,0.0,100.0,2022-06-25 22:12:37,,,,,,,ID_PI_ALARM_ML,10
7699501,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,06:28:56,31591,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2229.0,2823.0,2823.0,2823.0,F1,26.0,1.0,96.0,2022-06-27 06:28:56,,,,,,,ID_PI_ALARM_ML,10
7700215,FAL,6102459,SBT         0007,,,CAB_B,2022-06-27,07:07:59,31529,87,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2357.0,2985.0,2985.0,2985.0,F1,23.0,1.0,96.0,2022-06-27 07:07:59,,,,,,,ID_PI_ALARM_ML,10
7699533,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,07:41:54,84171,87,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1922.0,2434.0,2434.0,2434.0,F1,23.0,1.0,96.0,2022-06-27 07:41:54,,,,,,,ID_PI_ALARM_ML,10
7699565,FAL,6101837,ST          0008,,,CAB_B,2022-06-27,09:18:50,136751,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1788.0,2265.0,2265.0,2265.0,F1,21.0,0.0,100.0,2022-06-27 09:18:50,,,,,,,ID_PI_ALARM_ML,10
7702938,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:26:45,5240,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1460.0,1849.0,1849.0,1849.0,F1,17.0,2.0,89.0,2022-06-28 11:26:45,,,,,,,ID_PI_ALARM_ML,10
7702659,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,12:10:24,77059,86,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2253.0,2854.0,2854.0,2854.0,F1,24.0,0.0,100.0,2022-06-28 12:10:24,,,,,,,ID_PI_ALARM_ML,10
7702970,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:53:21,57833,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1571.0,1990.0,1990.0,1990.0,F1,18.0,1.0,95.0,2022-06-28 12:53:21,,,,,,,ID_PI_ALARM_ML,10
7702691,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,14:06:07,129513,86,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2167.0,2745.0,2745.0,2745.0,F1,23.0,0.0,100.0,2022-06-28 14:06:07,,,,,,,ID_PI_ALARM_ML,10
7703002,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,15:22:30,110394,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1351.0,1711.0,1711.0,1711.0,F1,16.0,2.0,89.0,2022-06-28 15:22:30,,,,,,,ID_PI_ALARM_ML,10
7703820,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,17:57:06,5188,86,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2041.0,2585.0,2585.0,2585.0,F1,20.0,2.0,91.0,2022-06-28 17:57:06,,,,,,,ID_PI_ALARM_ML,10
7703852,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,19:33:55,57642,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,20.0,0.0,100.0,2022-06-28 19:33:55,,,,,,,ID_PI_ALARM_ML,10
7703884,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:26:13,110191,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1593.0,2018.0,2018.0,2018.0,F1,19.0,1.0,95.0,2022-06-28 21:26:13,,,,,,,ID_PI_ALARM_ML,10
7704932,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:08:07,31529,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,22.0,0.0,100.0,2022-06-29 07:08:07,,,,,,,ID_PI_ALARM_ML,10
7704837,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:38:55,77678,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,25.0,0.0,100.0,2022-06-29 10:38:55,,,,,,,ID_PI_ALARM_ML,10
7700209,FAL,6102459,SBT         0007,,,CAB_A,2022-06-27,06:43:48,19157,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2200.0,2787.0,2787.0,2787.0,F1,24.0,0.0,100.0,2022-06-27 06:43:48,,,,,,,ID_PI_ALARM_ML,11
7699527,FAL,6101837,ST          0008,,,CAB_A,2022-06-27,07:28:06,71806,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2372.0,3004.0,3004.0,3004.0,F1,22.0,2.0,92.0,2022-06-27 07:28:06,,,,,,,ID_PI_ALARM_ML,11
7700241,FAL,6102459,SBT         0007,,,CAB_A,2022-06-27,08:16:45,71713,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1706.0,2161.0,2161.0,2161.0,F1,21.0,0.0,100.0,2022-06-27 08:16:45,,,,,,,ID_PI_ALARM_ML,11
7699559,FAL,6101837,ST          0008,,,CAB_A,2022-06-27,08:54:44,124377,86,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2359.0,2988.0,2988.0,2988.0,F1,21.0,1.0,95.0,2022-06-27 08:54:44,,,,,,,ID_PI_ALARM_ML,11
7699591,FAL,6101837,ST          0008,,,CAB_A,2022-06-27,10:20:47,176951,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2089.0,2646.0,2646.0,2646.0,F1,19.0,1.0,95.0,2022-06-27 10:20:47,,,,,,,ID_PI_ALARM_ML,11
7702964,FAL,6105938,SBT         0007,,,CAB_A,2022-06-28,12:31:45,45451,79,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1672.0,2118.0,2118.0,2118.0,F1,21.0,1.0,95.0,2022-06-28 12:31:45,,,,,,,ID_PI_ALARM_ML,11
7702685,FAL,6105620,SB          0002,,,CAB_A,2022-06-28,13:39:10,117152,79,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1357.0,1719.0,1719.0,1719.0,F1,18.0,0.0,100.0,2022-06-28 13:39:10,,,,,,,ID_PI_ALARM_ML,11
7702996,FAL,6105938,SBT         0007,,,CAB_A,2022-06-28,14:25:12,98001,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1690.0,2141.0,2141.0,2141.0,F1,20.0,0.0,100.0,2022-06-28 14:25:12,,,,,,,ID_PI_ALARM_ML,11
7702717,FAL,6105620,SB          0002,,,CAB_A,2022-06-28,15:51:28,169579,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1671.0,2117.0,2117.0,2117.0,F1,18.0,1.0,95.0,2022-06-28 15:51:28,,,,,,,ID_PI_ALARM_ML,11
7703028,FAL,6105938,SBT         0007,,,CAB_A,2022-06-28,17:09:01,150603,50,3,1,163,PVPL,PI_REVERSE,VERDE,NEUTRO,2022.0,2561.0,2561.0,2561.0,F1,34.0,2.0,94.0,2022-06-28 17:09:01,,,,,,,ID_PI_ALARM_ML,11
7703846,FAL,6107158,SBT         0007,,,CAB_A,2022-06-28,18:56:13,45358,86,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1929.0,2443.0,2443.0,2443.0,F1,22.0,0.0,100.0,2022-06-28 18:56:13,,,,,,,ID_PI_ALARM_ML,11
7703878,FAL,6107158,SBT         0007,,,CAB_A,2022-06-28,20:58:57,97822,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1783.0,2258.0,2258.0,2258.0,F1,21.0,0.0,100.0,2022-06-28 20:58:57,,,,,,,ID_PI_ALARM_ML,11
7704926,FAL,6108486,SBT         0007,,,CAB_A,2022-06-29,06:43:15,19150,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1864.0,2361.0,2361.0,2361.0,F1,22.0,0.0,100.0,2022-06-29 06:43:15,,,,,,,ID_PI_ALARM_ML,11
7704958,FAL,6108486,SBT         0007,,,CAB_A,2022-06-29,08:16:45,71730,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1789.0,2266.0,2266.0,2266.0,F1,21.0,0.0,100.0,2022-06-29 08:16:45,,,,,,,ID_PI_ALARM_ML,11
7704863,FAL,6108148,SBT         0005,,,CAB_A,2022-06-29,11:33:34,117851,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2177.0,2757.0,2757.0,2757.0,F1,25.0,1.0,96.0,2022-06-29 11:33:34,,,,,,,ID_PI_ALARM_ML,11
7697683,FAL,6100299,ST          0008,,,CAB_B,2022-06-25,22:14:24,177406,85,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2403.0,3044.0,3044.0,3044.0,F1,28.0,0.0,100.0,2022-06-25 22:14:24,,,,,,,ID_PI_ALARM_ML,12
