ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7680207,FAL,6083323,ST          0006,,,CAB_A,2022-06-21,06:10:11,3185,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2353.0,2980.0,2980.0,2980.0,F1,23.0,1.0,96.0,2022-06-21 06:10:11,,,,,,,ID_PI_ALARM_ML,5
7680166,FAL,6083293,ST          0002,,,CAB_A,2022-06-21,07:23:03,3251,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2649.0,3355.0,3355.0,3355.0,F1,28.0,1.0,97.0,2022-06-21 07:23:03,,,,,,,ID_PI_ALARM_ML,5
7680637,FAL,6083638,SB          0001,,,CAB_A,2022-06-21,08:01:46,2807,91,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2470.0,3129.0,3129.0,3129.0,F1,28.0,0.0,100.0,2022-06-21 08:01:46,,,,,,,ID_PI_ALARM_ML,5
7680436,FAL,6083501,SB          0002,,,CAB_A,2022-06-21,08:15:14,63019,92,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2409.0,3051.0,3051.0,3051.0,F1,25.0,0.0,100.0,2022-06-21 08:15:14,,,,,,,ID_PI_ALARM_ML,5
7681095,FAL,6083977,ST          0006,,,CAB_A,2022-06-21,09:34:54,2783,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2076.0,2629.0,2629.0,2629.0,F1,19.0,3.0,86.0,2022-06-21 09:34:54,,,,,,,ID_PI_ALARM_ML,5
7681184,FAL,6083978,ST          0008,,,CAB_A,2022-06-21,10:17:22,63185,86,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2193.0,2778.0,2778.0,2778.0,F1,24.0,3.0,89.0,2022-06-21 10:17:22,,,,,,,ID_PI_ALARM_ML,5
7677664,FAL,6080753,ST          0002,,,CAB_A,2022-06-20,10:06:26,135022,17,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2391.0,3028.0,3028.0,3028.0,F1,121.0,0.0,100.0,2022-06-20 10:06:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7680803,FAL,6083730,ST          0006,,,CAB_A,2022-06-20,13:33:36,30012,17,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1664.0,2108.0,2108.0,2108.0,F1,86.0,0.0,100.0,2022-06-20 13:33:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7680040,FAL,6083273,SBT         0007,,,CAB_A,2022-06-20,14:02:30,82992,19,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1728.0,2189.0,2189.0,2189.0,F1,91.0,0.0,100.0,2022-06-20 14:02:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7680835,FAL,6083730,ST          0006,,,CAB_A,2022-06-20,15:34:14,82451,18,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1609.0,2038.0,2038.0,2038.0,F1,68.0,13.0,84.0,2022-06-20 15:34:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7680072,FAL,6083273,SBT         0007,,,CAB_A,2022-06-20,16:16:42,135561,20,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1800.0,2280.0,2280.0,2280.0,F1,86.0,0.0,100.0,2022-06-20 16:16:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7679368,FAL,6082669,SBT         0005,,,CAB_A,2022-06-20,19:25:26,56221,21,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2614.0,3311.0,3311.0,3311.0,F1,107.0,1.0,99.0,2022-06-20 19:25:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
107705,FAL,6082669,SBT         0005,59.0,LI,CAB_A,2022-06-20,19:26:26,56734,27,3,1,218,,PI_REVERSE,,,1164.6153846153845,,,,F1,,,,2022-06-20 19:26:26,SBT_________0005\2022-06_JUNE\2022-06-20\SBT_________0005_22-06-20_16-59-07_CANMVB_017.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,513,8794807,ID_PARALLEL_PI_ALARM_ML,6
7680136,FAL,6083273,SBT         0007,,,CAB_A,2022-06-20,20:41:56,240687,27,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2566.0,3250.0,3250.0,3250.0,F1,69.0,1.0,99.0,2022-06-20 20:41:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7679400,FAL,6082669,SBT         0005,,,CAB_A,2022-06-20,21:39:21,108760,18,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2730.0,3458.0,3458.0,3458.0,F1,124.0,0.0,100.0,2022-06-20 21:39:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
107706,FAL,6082669,SBT         0005,59.0,LI,CAB_A,2022-06-20,21:40:29,109272,23,3,1,218,,PI_REVERSE,,,1164.6153846153845,,,,F1,,,,2022-06-20 21:40:29,SBT_________0005\2022-06_JUNE\2022-06-20\SBT_________0005_22-06-20_16-59-07_CANMVB_017.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,512,16837807,ID_PARALLEL_PI_ALARM_ML,6
7680947,FAL,6083800,SBT         0005,,,CAB_A,2022-06-21,05:54:20,3775,17,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2783.0,3525.0,3525.0,3525.0,F1,142.0,0.0,100.0,2022-06-21 05:54:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7680979,FAL,6083800,SBT         0005,,,CAB_A,2022-06-21,07:11:13,56320,17,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2740.0,3471.0,3471.0,3471.0,F1,130.0,0.0,100.0,2022-06-21 07:11:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7681011,FAL,6083800,SBT         0005,,,CAB_A,2022-06-21,08:37:57,108850,16,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2423.0,3069.0,3069.0,3069.0,F1,123.0,1.0,99.0,2022-06-21 08:37:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7681043,FAL,6083800,SBT         0005,,,CAB_A,2022-06-21,10:06:35,161402,17,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2556.0,3237.0,3237.0,3237.0,F1,115.0,0.0,100.0,2022-06-21 10:06:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7681208,FAL,6083978,ST          0008,,,CAB_A,2022-06-21,11:17:20,102188,20,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2676.0,3389.0,3389.0,3389.0,F1,91.0,1.0,99.0,2022-06-21 11:17:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
