ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7681147,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:05:35,7959,74,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1450.0,1837.0,1837.0,1837.0,F2,18.0,1.0,95.0,2022-06-21 08:05:35,,,,,,,ID_PI_ALARM_ML,4
7684220,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:16:09,7994,86,3,1,37,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2265.0,2869.0,2869.0,2869.0,F2,20.0,2.0,91.0,2022-06-21 10:16:09,,,,,,,ID_PI_ALARM_ML,4
7681272,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:49:55,7942,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1805.0,2286.0,2286.0,2286.0,F2,19.0,0.0,100.0,2022-06-21 11:49:55,,,,,,,ID_PI_ALARM_ML,4
7681416,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:55:05,7950,70,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1360.0,1723.0,1723.0,1723.0,F2,19.0,1.0,95.0,2022-06-21 12:55:05,,,,,,,ID_PI_ALARM_ML,4
7681933,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:02:56,10382,81,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1460.0,1849.0,1849.0,1849.0,F2,18.0,0.0,100.0,2022-06-21 15:02:56,,,,,,,ID_PI_ALARM_ML,4
7681406,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:53:27,7942,70,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1961.0,2484.0,2484.0,2484.0,F2,23.0,0.0,100.0,2022-06-21 15:53:27,,,,,,,ID_PI_ALARM_ML,4
7683210,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:09:40,7985,90,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1766.0,2237.0,2237.0,2237.0,F2,19.0,1.0,95.0,2022-06-21 17:09:40,,,,,,,ID_PI_ALARM_ML,4
7682429,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:18:37,10397,71,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1514.0,1918.0,1918.0,1918.0,F2,22.0,0.0,100.0,2022-06-21 20:18:37,,,,,,,ID_PI_ALARM_ML,4
7683252,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:09:38,7945,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1163.0,1473.0,1473.0,1473.0,F2,16.0,0.0,100.0,2022-06-21 21:09:38,,,,,,,ID_PI_ALARM_ML,4
7683339,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:29:05,68335,81,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1474.0,1867.0,1867.0,1867.0,F2,19.0,1.0,95.0,2022-06-21 22:29:05,,,,,,,ID_PI_ALARM_ML,4
7683773,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:29:58,7949,59,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2616.0,3313.0,3313.0,3313.0,F2,16.0,0.0,100.0,2022-06-22 06:29:58,,,,,,,ID_PI_ALARM_ML,4
7686834,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,10:14:18,7938,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1367.0,1731.0,1731.0,1731.0,F2,16.0,0.0,100.0,2022-06-22 10:14:18,,,,,,,ID_PI_ALARM_ML,4
7684945,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:04:02,8975,53,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1231.0,1559.0,1559.0,1559.0,F2,24.0,1.0,96.0,2022-06-22 11:04:02,,,,,,,ID_PI_ALARM_ML,5
7686189,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,11:50:14,11089,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2342.0,2966.0,2966.0,2966.0,F2,35.0,0.0,100.0,2022-06-22 11:50:14,,,,,,,ID_PI_ALARM_ML,5
7685149,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:53:37,8944,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1816.0,2300.0,2300.0,2300.0,F2,36.0,0.0,100.0,2022-06-22 12:53:37,,,,,,,ID_PI_ALARM_ML,5
7685557,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,13:59:04,8954,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1485.0,1881.0,1881.0,1881.0,F2,30.0,0.0,100.0,2022-06-22 13:59:04,,,,,,,ID_PI_ALARM_ML,5
7685665,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:18:22,8974,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1515.0,1919.0,1919.0,1919.0,F2,26.0,0.0,100.0,2022-06-22 14:18:22,,,,,,,ID_PI_ALARM_ML,5
7686272,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,15:54:29,131669,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F2,30.0,0.0,100.0,2022-06-22 15:54:29,,,,,,,ID_PI_ALARM_ML,5
7687183,FAL,6088953,ST          0006,,,CAB_B,2022-06-22,17:11:52,69129,39,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2023.0,2562.0,2562.0,2562.0,F2,40.0,1.0,98.0,2022-06-22 17:11:52,,,,,,,ID_PI_ALARM_ML,5
7686982,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,17:58:55,234036,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1481.0,1876.0,1876.0,1876.0,F2,25.0,0.0,100.0,2022-06-22 17:58:55,,,,,,,ID_PI_ALARM_ML,5
7686144,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:25:43,8968,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2014.0,2551.0,2551.0,2551.0,F2,29.0,1.0,97.0,2022-06-22 18:25:43,,,,,,,ID_PI_ALARM_ML,5
7686380,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:31:59,8979,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1513.0,1916.0,1916.0,1916.0,F2,26.0,0.0,100.0,2022-06-22 19:31:59,,,,,,,ID_PI_ALARM_ML,5
7686599,FAL,6088690,SB          0001,,,CAB_B,2022-06-22,20:26:50,11230,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2119.0,2684.0,2684.0,2684.0,F2,33.0,0.0,100.0,2022-06-22 20:26:50,,,,,,,ID_PI_ALARM_ML,5
7686793,FAL,6088871,SBT         0007,,,CAB_B,2022-06-22,21:25:25,69367,39,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2353.0,2980.0,2980.0,2980.0,F2,49.0,0.0,100.0,2022-06-22 21:25:25,,,,,,,ID_PI_ALARM_ML,5
7687225,FAL,6089019,SBT         0005,,,CAB_B,2022-06-22,21:47:16,8959,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2183.0,2765.0,2765.0,2765.0,F2,31.0,1.0,97.0,2022-06-22 21:47:16,,,,,,,ID_PI_ALARM_ML,5
7688153,FAL,6089796,SB          0001,,,CAB_B,2022-06-23,04:25:19,7850,56,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1903.0,2410.0,2410.0,2410.0,F2,25.0,0.0,100.0,2022-06-23 04:25:19,,,,,,,ID_PI_ALARM_ML,5
7687685,FAL,6089389,ST          0008,,,CAB_B,2022-06-23,05:25:51,8976,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2070.0,2622.0,2622.0,2622.0,F2,32.0,0.0,100.0,2022-06-23 05:25:51,,,,,,,ID_PI_ALARM_ML,5
7679588,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:31:14,69249,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1678.0,2125.0,2125.0,2125.0,F2,34.0,0.0,100.0,2022-06-20 22:31:14,,,,,,,ID_PI_ALARM_ML,6
7680558,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:24:53,7900,58,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2773.0,3512.0,3512.0,3512.0,F2,41.0,0.0,100.0,2022-06-21 04:24:53,,,,,,,ID_PI_ALARM_ML,6
7680400,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:33:51,8969,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1509.0,1911.0,1911.0,1911.0,F2,27.0,0.0,100.0,2022-06-21 06:33:51,,,,,,,ID_PI_ALARM_ML,6
7681148,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:06:36,8963,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F2,33.0,0.0,100.0,2022-06-21 08:06:36,,,,,,,ID_PI_ALARM_ML,6
7684221,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:17:33,9003,27,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2389.0,3026.0,3026.0,3026.0,F2,68.0,0.0,100.0,2022-06-21 10:17:33,,,,,,,ID_PI_ALARM_ML,6
7681273,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:50:52,8942,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F2,36.0,0.0,100.0,2022-06-21 11:50:52,,,,,,,ID_PI_ALARM_ML,6
7681417,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:56:08,8950,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1683.0,2132.0,2132.0,2132.0,F2,29.0,0.0,100.0,2022-06-21 12:56:08,,,,,,,ID_PI_ALARM_ML,6
7681934,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:03:54,11385,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1481.0,1876.0,1876.0,1876.0,F2,29.0,1.0,97.0,2022-06-21 15:03:54,,,,,,,ID_PI_ALARM_ML,6
7681407,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:54:31,8942,26,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2175.0,2755.0,2755.0,2755.0,F2,64.0,0.0,100.0,2022-06-21 15:54:31,,,,,,,ID_PI_ALARM_ML,6
7683211,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:10:30,8986,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2235.0,2831.0,2831.0,2831.0,F2,36.0,0.0,100.0,2022-06-21 17:10:30,,,,,,,ID_PI_ALARM_ML,6
7682430,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:19:41,11397,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F2,32.0,1.0,97.0,2022-06-21 20:19:41,,,,,,,ID_PI_ALARM_ML,6
7683253,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:10:34,8944,51,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1892.0,2396.0,2396.0,2396.0,F2,28.0,0.0,100.0,2022-06-21 21:10:34,,,,,,,ID_PI_ALARM_ML,6
7683340,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:30:04,69339,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1576.0,1996.0,1996.0,1996.0,F2,35.0,0.0,100.0,2022-06-21 22:30:04,,,,,,,ID_PI_ALARM_ML,6
7683774,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:31:01,8949,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1930.0,2445.0,2445.0,2445.0,F2,21.0,1.0,95.0,2022-06-22 06:31:01,,,,,,,ID_PI_ALARM_ML,6
7686835,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,10:15:16,8938,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1428.0,1809.0,1809.0,1809.0,F2,27.0,1.0,96.0,2022-06-22 10:15:16,,,,,,,ID_PI_ALARM_ML,6
7684949,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:10:25,14328,86,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2261.0,2864.0,2864.0,2864.0,F1,26.0,0.0,100.0,2022-06-22 11:10:25,,,,,,,ID_PI_ALARM_ML,7
7686193,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,11:56:36,16441,85,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1960.0,2483.0,2483.0,2483.0,F1,20.0,1.0,95.0,2022-06-22 11:56:36,,,,,,,ID_PI_ALARM_ML,7
7685153,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,13:01:28,14277,75,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2183.0,2765.0,2765.0,2765.0,F1,27.0,0.0,100.0,2022-06-22 13:01:28,,,,,,,ID_PI_ALARM_ML,7
7685561,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,14:05:12,14303,85,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,26.0,0.0,100.0,2022-06-22 14:05:12,,,,,,,ID_PI_ALARM_ML,7
7685669,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:25:00,14327,86,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F1,24.0,0.0,100.0,2022-06-22 14:25:00,,,,,,,ID_PI_ALARM_ML,7
7686276,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,16:01:06,137020,84,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1627.0,2061.0,2061.0,2061.0,F1,20.0,1.0,95.0,2022-06-22 16:01:06,,,,,,,ID_PI_ALARM_ML,7
7687187,FAL,6088953,ST          0006,,,CAB_B,2022-06-22,17:18:13,74467,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2399.0,3039.0,3039.0,3039.0,F1,27.0,0.0,100.0,2022-06-22 17:18:13,,,,,,,ID_PI_ALARM_ML,7
7686986,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,18:05:02,239370,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2092.0,2650.0,2650.0,2650.0,F1,21.0,0.0,100.0,2022-06-22 18:05:02,,,,,,,ID_PI_ALARM_ML,7
7686148,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:32:18,14313,89,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2321.0,2940.0,2940.0,2940.0,F1,24.0,1.0,96.0,2022-06-22 18:32:18,,,,,,,ID_PI_ALARM_ML,7
7686384,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:39:23,14333,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1925.0,2438.0,2438.0,2438.0,F1,22.0,0.0,100.0,2022-06-22 19:39:23,,,,,,,ID_PI_ALARM_ML,7
7686603,FAL,6088690,SB          0001,,,CAB_B,2022-06-22,20:33:06,16564,80,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2428.0,3075.0,3075.0,3075.0,F1,29.0,0.0,100.0,2022-06-22 20:33:06,,,,,,,ID_PI_ALARM_ML,7
7686797,FAL,6088871,SBT         0007,,,CAB_B,2022-06-22,21:32:04,74718,73,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1998.0,2531.0,2531.0,2531.0,F1,26.0,0.0,100.0,2022-06-22 21:32:04,,,,,,,ID_PI_ALARM_ML,7
7687229,FAL,6089019,SBT         0005,,,CAB_B,2022-06-22,21:53:23,14308,77,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2296.0,2908.0,2908.0,2908.0,F1,30.0,0.0,100.0,2022-06-22 21:53:23,,,,,,,ID_PI_ALARM_ML,7
7688157,FAL,6089796,SB          0001,,,CAB_B,2022-06-23,04:30:02,13183,83,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2531.0,3206.0,3206.0,3206.0,F1,29.0,1.0,97.0,2022-06-23 04:30:02,,,,,,,ID_PI_ALARM_ML,7
7687689,FAL,6089389,ST          0008,,,CAB_B,2022-06-23,05:32:54,14331,82,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F1,27.0,0.0,100.0,2022-06-23 05:32:54,,,,,,,ID_PI_ALARM_ML,7
7684954,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:21:19,19136,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2575.0,3262.0,3262.0,3262.0,F1,38.0,0.0,100.0,2022-06-22 11:21:19,,,,,,,ID_PI_ALARM_ML,8
7686198,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,12:05:54,21247,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1593.0,2018.0,2018.0,2018.0,F1,27.0,0.0,100.0,2022-06-22 12:05:54,,,,,,,ID_PI_ALARM_ML,8
7685158,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,13:10:25,19067,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2783.0,3525.0,3525.0,3525.0,F1,36.0,0.0,100.0,2022-06-22 13:10:25,,,,,,,ID_PI_ALARM_ML,8
7685566,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,14:14:32,19105,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2524.0,3197.0,3197.0,3197.0,F1,39.0,0.0,100.0,2022-06-22 14:14:32,,,,,,,ID_PI_ALARM_ML,8
7685674,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:36:30,19135,30,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2642.0,3346.0,3346.0,3346.0,F1,77.0,0.0,100.0,2022-06-22 14:36:30,,,,,,,ID_PI_ALARM_ML,8
7686281,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,16:11:00,141829,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2423.0,3069.0,3069.0,3069.0,F1,32.0,2.0,94.0,2022-06-22 16:11:00,,,,,,,ID_PI_ALARM_ML,8
7687192,FAL,6088953,ST          0006,,,CAB_B,2022-06-22,17:28:55,79263,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2562.0,3245.0,3245.0,3245.0,F1,45.0,1.0,98.0,2022-06-22 17:28:55,,,,,,,ID_PI_ALARM_ML,8
7686991,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,18:13:24,244159,54,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1957.0,2479.0,2479.0,2479.0,F1,36.0,0.0,100.0,2022-06-22 18:13:24,,,,,,,ID_PI_ALARM_ML,8
7686153,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:42:21,19119,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2686.0,3402.0,3402.0,3402.0,F1,45.0,0.0,100.0,2022-06-22 18:42:21,,,,,,,ID_PI_ALARM_ML,8
7686389,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:52:18,19143,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2306.0,2921.0,2921.0,2921.0,F1,40.0,0.0,100.0,2022-06-22 19:52:18,,,,,,,ID_PI_ALARM_ML,8
7686608,FAL,6088690,SB          0001,,,CAB_B,2022-06-22,20:52:46,21358,53,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2959.0,3748.0,3748.0,3748.0,F1,41.0,0.0,100.0,2022-06-22 20:52:46,,,,,,,ID_PI_ALARM_ML,8
7686802,FAL,6088871,SBT         0007,,,CAB_B,2022-06-22,21:42:52,79531,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2522.0,3194.0,3194.0,3194.0,F1,36.0,0.0,100.0,2022-06-22 21:42:52,,,,,,,ID_PI_ALARM_ML,8
7687234,FAL,6089019,SBT         0005,,,CAB_B,2022-06-22,22:06:36,19121,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3034.0,3843.0,3843.0,3843.0,F1,45.0,0.0,100.0,2022-06-22 22:06:36,,,,,,,ID_PI_ALARM_ML,8
7688162,FAL,6089796,SB          0001,,,CAB_B,2022-06-23,04:37:04,17974,51,3,1,68,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2455.0,3110.0,3110.0,3110.0,F1,46.0,0.0,100.0,2022-06-23 04:37:04,,,,,,,ID_PI_ALARM_ML,8
7687694,FAL,6089389,ST          0008,,,CAB_B,2022-06-23,05:43:36,19140,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2265.0,2869.0,2869.0,2869.0,F1,41.0,0.0,100.0,2022-06-23 05:43:36,,,,,,,ID_PI_ALARM_ML,8
7679597,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:55:30,79403,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2230.0,2825.0,2825.0,2825.0,F1,38.0,0.0,100.0,2022-06-20 22:55:30,,,,,,,ID_PI_ALARM_ML,9
7680567,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:36:56,18106,28,3,1,68,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,3217.0,4075.0,4075.0,4075.0,F1,103.0,0.0,100.0,2022-06-21 04:36:56,,,,,,,ID_PI_ALARM_ML,9
7680409,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:52:37,19102,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2336.0,2959.0,2959.0,2959.0,F1,40.0,0.0,100.0,2022-06-21 06:52:37,,,,,,,ID_PI_ALARM_ML,9
7681157,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:24:54,19129,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2563.0,3246.0,3246.0,3246.0,F1,44.0,0.0,100.0,2022-06-21 08:24:54,,,,,,,ID_PI_ALARM_ML,9
7684230,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:35:33,19215,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2912.0,3688.0,3688.0,3688.0,F1,50.0,0.0,100.0,2022-06-21 10:35:33,,,,,,,ID_PI_ALARM_ML,9
7681282,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,12:05:20,19067,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2840.0,3597.0,3597.0,3597.0,F1,43.0,1.0,98.0,2022-06-21 12:05:20,,,,,,,ID_PI_ALARM_ML,9
7681426,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,13:12:05,19075,52,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2377.0,3011.0,3011.0,3011.0,F1,37.0,1.0,97.0,2022-06-21 13:12:05,,,,,,,ID_PI_ALARM_ML,9
7681943,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:23:40,21551,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2213.0,2803.0,2803.0,2803.0,F1,40.0,0.0,100.0,2022-06-21 15:23:40,,,,,,,ID_PI_ALARM_ML,9
7682118,FAL,6084917,SB          0001,,,CAB_B,2022-06-21,16:12:29,7468,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2776.0,3516.0,3516.0,3516.0,F1,38.0,0.0,100.0,2022-06-21 16:12:29,,,,,,,ID_PI_ALARM_ML,9
7683220,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:30:13,19122,44,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2688.0,3405.0,3405.0,3405.0,F1,59.0,0.0,100.0,2022-06-21 17:30:13,,,,,,,ID_PI_ALARM_ML,9
7682439,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:40:45,21518,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2308.0,2923.0,2923.0,2923.0,F1,37.0,1.0,97.0,2022-06-21 20:40:45,,,,,,,ID_PI_ALARM_ML,9
7683262,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:27:18,19071,49,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2851.0,3611.0,3611.0,3611.0,F1,51.0,0.0,100.0,2022-06-21 21:27:18,,,,,,,ID_PI_ALARM_ML,9
7683349,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:49:10,79504,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2451.0,3104.0,3104.0,3104.0,F1,42.0,0.0,100.0,2022-06-21 22:49:10,,,,,,,ID_PI_ALARM_ML,9
7683783,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:49:04,19077,59,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2437.0,3087.0,3087.0,3087.0,F1,40.0,0.0,100.0,2022-06-22 06:49:04,,,,,,,ID_PI_ALARM_ML,9
7686844,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,10:32:19,19066,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1722.0,2181.0,2181.0,2181.0,F1,31.0,1.0,97.0,2022-06-22 10:32:19,,,,,,,ID_PI_ALARM_ML,9
7683701,FAL,6086487,ST          0008,,,CAB_A,2022-06-22,08:09:56,39008,12,3,1,78,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2125.0,2692.0,2692.0,2692.0,F1,128.0,0.0,100.0,2022-06-22 08:09:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
