ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110061,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,10:08:56,62541,51,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-26 10:08:56,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,11684808,ID_PI_ALARM_ML,4
110075,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,20:40:26,31392,50,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-26 20:40:26,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,351,7225308,ID_PI_ALARM_ML,4
110083,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,22:16:52,76402,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-26 22:16:52,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,13013058,ID_PI_ALARM_ML,4
110116,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,07:04:59,31321,51,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-27 07:04:59,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,353,6440558,ID_PI_ALARM_ML,4
110123,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,09:08:35,76296,50,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-27 09:08:35,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,351,13856558,ID_PI_ALARM_ML,4
110129,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,11:17:20,122211,52,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-27 11:17:20,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,21582308,ID_PI_ALARM_ML,4
7778858,FAL,6181751,SB          0011,,,CAB_B,2022-07-22,19:17:23,148377,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2882.0,3650.0,3650.0,3650.0,F1,64.0,0.0,100.0,2022-07-22 19:17:23,,,,,,,ID_PI_ALARM_ML,5
7778244,FAL,6181006,SB          0009,,,CAB_B,2022-07-22,20:17:37,157306,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2720.0,3445.0,3445.0,3445.0,F1,65.0,0.0,100.0,2022-07-22 20:17:37,,,,,,,ID_PI_ALARM_ML,5
7778900,FAL,6181751,SB          0011,,,CAB_B,2022-07-22,21:37:39,193384,35,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3120.0,3952.0,3952.0,3952.0,F1,80.0,0.0,100.0,2022-07-22 21:37:39,,,,,,,ID_PI_ALARM_ML,5
7780606,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,05:54:07,11444,42,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3229.0,4090.0,4090.0,4090.0,F1,72.0,1.0,99.0,2022-07-23 05:54:07,,,,,,,ID_PI_ALARM_ML,5
7780274,FAL,6182612,F300        0314,,,CAB_B,2022-07-23,07:12:52,53244,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3196.0,4048.0,4048.0,4048.0,F1,59.0,0.0,100.0,2022-07-23 07:12:52,,,,,,,ID_PI_ALARM_ML,5
7780649,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,08:11:30,57333,36,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3176.0,4023.0,4023.0,4023.0,F1,72.0,0.0,100.0,2022-07-23 08:11:30,,,,,,,ID_PI_ALARM_ML,5
109895,FAL,6182800,SB          0011,59.0,LI,CAB_B,2022-07-23,08:12:50,57955,49,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-23 08:12:50,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_05-23-29_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,621,10207808,ID_PI_ALARM_ML,5
7780330,FAL,6182667,SB          0009,,,CAB_B,2022-07-23,09:31:23,42626,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3125.0,3958.0,3958.0,3958.0,F1,61.0,0.0,100.0,2022-07-23 09:31:23,,,,,,,ID_PI_ALARM_ML,5
7780692,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,10:33:27,103191,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2926.0,3706.0,3706.0,3706.0,F1,63.0,0.0,100.0,2022-07-23 10:33:27,,,,,,,ID_PI_ALARM_ML,5
109924,FAL,6187137,SB          0011,59.0,GG,CAB_B,2022-07-23,14:51:12,57068,51,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-23 14:51:12,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,8801558,ID_PI_ALARM_ML,5
110007,FAL,6190594,SB          0011,59.0,LI,CAB_B,2022-07-25,13:38:17,12120,52,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-25 13:38:17,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,5020058,ID_PI_ALARM_ML,5
110016,FAL,6190594,SB          0011,59.0,LI,CAB_B,2022-07-25,15:35:58,57956,49,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-25 15:35:58,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,12080308,ID_PI_ALARM_ML,5
110023,FAL,6190594,SB          0011,59.0,LI,CAB_B,2022-07-25,18:16:56,103946,49,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-25 18:16:56,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,621,21740058,ID_PI_ALARM_ML,5
110059,FAL,6191460,SB          0011,59.0,GG,CAB_B,2022-07-26,09:32:35,43247,47,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-26 09:32:35,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,617,9504058,ID_PI_ALARM_ML,5
110073,FAL,6193716,SB          0011,59.0,LI,CAB_B,2022-07-26,19:18:37,12103,50,2,3,772,,PI_NORMAL,,,1523.375,,,,F1,,,,2022-07-26 19:18:37,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,622,2316809,ID_PI_ALARM_ML,5
110011,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,14:41:59,39363,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 14:41:59,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,8841308,ID_PI_ALARM_ML,6
110020,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,16:53:21,85244,48,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 16:53:21,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,16723308,ID_PI_ALARM_ML,6
110027,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,19:35:47,131236,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 19:35:47,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,26471058,ID_PI_ALARM_ML,6
110037,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,21:55:31,176252,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 21:55:31,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,34855558,ID_PI_ALARM_ML,6
110043,FAL,6191041,F300        0314,59.0,LI,CAB_A,2022-07-26,06:18:38,37104,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 06:18:38,F300________0314\2022-07_JULY\2022-07-26\F300________0314_22-07-26_04-34-03_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1966,6264047,ID_PI_ALARM_ML,6
110053,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,07:55:43,24195,51,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 07:55:43,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,3690808,ID_PI_ALARM_ML,6
110063,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,10:19:19,70545,50,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 10:19:19,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,12307558,ID_PI_ALARM_ML,6
110077,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,20:50:17,39395,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 20:50:17,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,7817558,ID_PI_ALARM_ML,6
110091,FAL,6194044,SB          0009,59.0,GG,CAB_A,2022-07-26,21:53:45,185300,50,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 21:53:45,SB__________0009\2022-07_JULY\2022-07-26\SB__________0009_22-07-26_11-29-30_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,37482549,ID_PI_ALARM_ML,6
110085,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,22:27:22,84408,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 22:27:22,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,13642558,ID_PI_ALARM_ML,6
110100,FAL,6194386,F300        0314,59.0,GG,CAB_A,2022-07-27,06:18:53,37117,50,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 06:18:53,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1961,6202547,ID_PI_ALARM_ML,6
110118,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,07:15:31,39323,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 07:15:31,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,7072308,ID_PI_ALARM_ML,6
110103,FAL,6194386,F300        0314,59.0,LI,CAB_A,2022-07-27,08:36:12,80436,52,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 08:36:12,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1960,14570060,ID_PI_ALARM_ML,6
110124,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,09:19:01,84300,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 09:19:01,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,14482558,ID_PI_ALARM_ML,6
110131,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,11:27:37,130217,49,2,3,775,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 11:27:37,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,22199808,ID_PI_ALARM_ML,6
7778811,FAL,6181751,SB          0011,,,CAB_B,2022-07-22,16:40:17,96250,27,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3348.0,4241.0,4241.0,4241.0,F1,125.0,0.0,100.0,2022-07-22 16:40:17,,,,,,,ID_PI_ALARM_ML,7
7778202,FAL,6181006,SB          0009,,,CAB_B,2022-07-22,18:06:32,106121,33,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2834.0,3590.0,3590.0,3590.0,F1,70.0,1.0,99.0,2022-07-22 18:06:32,,,,,,,ID_PI_ALARM_ML,7
7778852,FAL,6181751,SB          0011,,,CAB_B,2022-07-22,19:09:05,142208,28,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3412.0,4322.0,4322.0,4322.0,F1,115.0,0.0,100.0,2022-07-22 19:09:05,,,,,,,ID_PI_ALARM_ML,7
7778238,FAL,6181006,SB          0009,,,CAB_B,2022-07-22,20:09:23,151137,29,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2967.0,3758.0,3758.0,3758.0,F1,88.0,2.0,98.0,2022-07-22 20:09:23,,,,,,,ID_PI_ALARM_ML,7
7778894,FAL,6181751,SB          0011,,,CAB_B,2022-07-22,21:29:22,187214,27,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3778.0,4785.0,4785.0,4785.0,F1,123.0,0.0,100.0,2022-07-22 21:29:22,,,,,,,ID_PI_ALARM_ML,7
7780599,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,05:46:17,5274,32,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3739.0,4736.0,4736.0,4736.0,F1,102.0,0.0,100.0,2022-07-23 05:46:17,,,,,,,ID_PI_ALARM_ML,7
7780268,FAL,6182612,F300        0314,,,CAB_B,2022-07-23,06:57:05,47431,27,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2880.0,3648.0,3648.0,3648.0,F1,91.0,0.0,100.0,2022-07-23 06:57:05,,,,,,,ID_PI_ALARM_ML,7
7780643,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,08:03:13,51162,29,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3654.0,4628.0,4628.0,4628.0,F1,115.0,1.0,99.0,2022-07-23 08:03:13,,,,,,,ID_PI_ALARM_ML,7
109893,FAL,6182800,SB          0011,59.0,LI,CAB_B,2022-07-23,08:03:24,51278,41,2,3,786,,PI_NORMAL,,,1641.7,,,,F1,,,,2022-07-23 08:03:24,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_05-23-29_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,115,9642058,ID_PI_ALARM_ML,7
7780324,FAL,6182667,SB          0009,,,CAB_B,2022-07-23,09:23:28,36458,33,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2847.0,3606.0,3606.0,3606.0,F1,80.0,0.0,100.0,2022-07-23 09:23:28,,,,,,,ID_PI_ALARM_ML,7
7780685,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,10:25:19,97021,31,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3375.0,4275.0,4275.0,4275.0,F1,107.0,0.0,100.0,2022-07-23 10:25:19,,,,,,,ID_PI_ALARM_ML,7
109971,FAL,6188270,SB          0011,59.0,LI,CAB_B,2022-07-25,05:46:51,5390,34,2,3,786,,PI_NORMAL,,,1641.7,,,,F1,,,,2022-07-25 05:46:51,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,113,1671308,ID_PI_ALARM_ML,7
110014,FAL,6190594,SB          0011,59.0,LI,CAB_B,2022-07-25,15:26:51,51281,35,2,3,786,,PI_NORMAL,,,1641.7,,,,F1,,,,2022-07-25 15:26:51,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,113,11533808,ID_PI_ALARM_ML,7
110056,FAL,6191460,SB          0011,59.0,LI,CAB_B,2022-07-26,09:22:38,36572,32,2,3,786,,PI_NORMAL,,,1641.7,,,,F1,,,,2022-07-26 09:22:38,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,112,8907058,ID_PI_ALARM_ML,7
110080,FAL,6193716,SB          0011,59.0,KM,CAB_B,2022-07-26,21:28:35,50434,43,2,3,786,,PI_NORMAL,,,1641.7,,,,F1,,,,2022-07-26 21:28:35,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,111,10115308,ID_PI_ALARM_ML,7
7781526,FAL,6184101,SBT         0005,,,CAB_B,2022-07-23,19:18:31,1228,16,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2747.0,3479.0,3479.0,3479.0,F1,147.0,0.0,100.0,2022-07-23 19:18:31,,,,,,,ID_PI_ALARM_ML,8
109917,FAL,6187082,SBT         0005,59.0,LI,CAB_B,2022-07-23,22:43:46,2157,13,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-23 22:43:46,SBT_________0005\2022-07_JULY\2022-07-23\SBT_________0005_22-07-23_22-34-21_CANMVB_001.TXT.GZ,9.15.X.4F,NON_ATTIVO,ERRORE_NON_VITALE,935,616308,ID_PI_ALARM_ML,8
109961,FAL,6188134,SBT         0005,59.0,GG,CAB_B,2022-07-25,08:15:05,1672,12,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-25 08:15:05,SBT_________0005\2022-07_JULY\2022-07-25\SBT_________0005_22-07-25_08-10-25_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,338058,ID_PI_ALARM_ML,8
109968,FAL,6188142,SB          0002,59.0,GG,CAB_B,2022-07-25,09:00:08,1674,9,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-25 09:00:08,SB__________0002\2022-07_JULY\2022-07-25\SB__________0002_22-07-25_08-53-52_CANMVB_005.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,434560,ID_PI_ALARM_ML,8
109996,FAL,6190140,ST          0008,59.0,GG,CAB_B,2022-07-25,23:25:35,124679,8,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-25 23:25:35,ST__________0008\2022-07_JULY\2022-07-25\ST__________0008_22-07-25_18-54-53_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,16299809,ID_PI_ALARM_ML,8
110047,FAL,6191078,ST          0008,59.0,GG,CAB_B,2022-07-26,07:44:07,121259,11,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-26 07:44:07,ST__________0008\2022-07_JULY\2022-07-26\ST__________0008_22-07-26_03-39-23_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,14749059,ID_PI_ALARM_ML,8
7789007,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,07:53:50,1206,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2746.0,3478.0,3478.0,3478.0,F1,132.0,2.0,99.0,2022-07-26 07:53:50,,,,,,,ID_PI_ALARM_ML,8
110046,FAL,6191043,SBT         0007,59.0,GG,CAB_B,2022-07-26,08:21:09,1677,6,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-26 08:21:09,SBT_________0007\2022-07_JULY\2022-07-26\SBT_________0007_22-07-26_08-13-09_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,488059,ID_PI_ALARM_ML,8
7789130,FAL,6192004,SB          0001,,,CAB_B,2022-07-26,11:37:58,1222,18,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2306.0,2921.0,2921.0,2921.0,F1,103.0,1.0,99.0,2022-07-26 11:37:58,,,,,,,ID_PI_ALARM_ML,8
7791891,FAL,6194390,ST1NS       0007,,,CAB_B,2022-07-26,11:55:54,233918,15,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,122.0,3.0,98.0,2022-07-26 11:55:54,,,,,,,ID_PI_ALARM_ML,8
7789121,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,12:59:29,174061,23,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,98.0,0.0,100.0,2022-07-26 12:59:29,,,,,,,ID_PI_ALARM_ML,8
110068,FAL,6192692,ST          0002,59.0,GG,CAB_B,2022-07-26,16:10:56,1654,10,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-26 16:10:56,ST__________0002\2022-07_JULY\2022-07-26\ST__________0002_22-07-26_16-02-24_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,567059,ID_PI_ALARM_ML,8
110071,FAL,6193536,ST          0002,59.0,GG,CAB_B,2022-07-26,23:23:42,124511,8,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-26 23:23:42,ST__________0002\2022-07_JULY\2022-07-26\ST__________0002_22-07-26_19-24-58_CANMVB_024.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,449,14376053,ID_PI_ALARM_ML,8
7791972,FAL,6194391,ST          0002,,,CAB_B,2022-07-27,07:42:02,120643,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2189.0,2773.0,2773.0,2773.0,F1,95.0,0.0,100.0,2022-07-27 07:42:02,,,,,,,ID_PI_ALARM_ML,8
110111,FAL,6194914,SB          0002,59.0,GG,CAB_B,2022-07-27,09:04:02,1668,9,3,1,9,,PI_NORMAL,,,1245.5833333333333,,,,F1,,,,2022-07-27 09:04:02,SB__________0002\2022-07_JULY\2022-07-27\SB__________0002_22-07-27_08-58-23_CANMVB_005.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,384561,ID_PI_ALARM_ML,8
7779404,FAL,6182181,ST          0008,,,CAB_B,2022-07-23,05:26:02,8982,39,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2190.0,2774.0,2774.0,2774.0,F2,42.0,0.0,100.0,2022-07-23 05:26:02,,,,,,,ID_PI_ALARM_ML,9
7780068,FAL,6182486,ST          0005,,,CAB_B,2022-07-23,08:08:09,9003,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2355.0,2983.0,2983.0,2983.0,F2,40.0,0.0,100.0,2022-07-23 08:08:09,,,,,,,ID_PI_ALARM_ML,9
7780837,FAL,6183017,SBT         0005,,,CAB_B,2022-07-23,11:03:05,8974,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2157.0,2732.0,2732.0,2732.0,F2,30.0,0.0,100.0,2022-07-23 11:03:05,,,,,,,ID_PI_ALARM_ML,9
7780996,FAL,6183238,SB          0001,,,CAB_B,2022-07-23,11:48:41,8947,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2388.0,3025.0,3025.0,3025.0,F2,25.0,0.0,100.0,2022-07-23 11:48:41,,,,,,,ID_PI_ALARM_ML,9
7781038,FAL,6183239,ST          0002,,,CAB_B,2022-07-23,12:54:36,8951,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2247.0,2846.0,2846.0,2846.0,F2,41.0,0.0,100.0,2022-07-23 12:54:36,,,,,,,ID_PI_ALARM_ML,9
7781149,FAL,6183565,SB          0002,,,CAB_B,2022-07-23,13:58:42,8948,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1360.0,1723.0,1723.0,1723.0,F2,24.0,0.0,100.0,2022-07-23 13:58:42,,,,,,,ID_PI_ALARM_ML,9
7781191,FAL,6183679,SBT         0005,,,CAB_B,2022-07-23,14:22:45,8978,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2122.0,2688.0,2688.0,2688.0,F2,35.0,0.0,100.0,2022-07-23 14:22:45,,,,,,,ID_PI_ALARM_ML,9
7781406,FAL,6183969,ST          0005,,,CAB_B,2022-07-23,15:05:29,11346,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2755.0,3490.0,3490.0,3490.0,F2,34.0,0.0,100.0,2022-07-23 15:05:29,,,,,,,ID_PI_ALARM_ML,9
7781361,FAL,6183864,SB          0001,,,CAB_B,2022-07-23,15:56:47,8946,40,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F2,30.0,0.0,100.0,2022-07-23 15:56:47,,,,,,,ID_PI_ALARM_ML,9
